,0
2421,0.16857007145881653
2422,0.18306174874305725
2423,0.21898435056209564
2424,0.15979599952697754
2425,0.15890087187290192
2426,0.18830694258213043
2427,0.15064793825149536
2428,0.16275756061077118
2429,0.19481968879699707
2430,0.17340846359729767
2431,0.16202543675899506
2432,0.15703803300857544
2433,0.13493849337100983
2434,0.1682635396718979
2435,0.17059572041034698
2436,0.15283091366291046
2437,0.17618320882320404
2438,0.18798081576824188
2439,0.15420597791671753
2440,0.2114216536283493
2441,0.17032241821289062
2442,0.15562044084072113
2443,0.16435310244560242
2444,0.1761891394853592
2445,0.1553376466035843
2446,0.1624337136745453
2447,0.2384137064218521
2448,0.1450957953929901
2449,0.18070480227470398
2450,0.1489925980567932
2451,0.15195508301258087
2452,0.1709103286266327
2453,0.17611660063266754
2454,0.17174625396728516
2455,0.1785190850496292
2456,0.1999875158071518
2457,0.1801595538854599
2458,0.18180033564567566
2459,0.15615785121917725
2460,0.18348215520381927
2461,0.17427073419094086
2462,0.15429982542991638
2463,0.16115394234657288
2464,0.16354337334632874
2465,0.17252476513385773
2466,0.1924722045660019
2467,0.1392761766910553
2468,0.15904095768928528
2469,0.16808772087097168
2470,0.20321239531040192
2471,0.15873265266418457
2472,0.15653318166732788
2473,0.18058529496192932
2474,0.16215306520462036
2475,0.18355202674865723
2476,0.18768858909606934
2477,0.14052844047546387
2478,0.1872461587190628
2479,0.13592743873596191
2480,0.2019951343536377
2481,0.1581549048423767
2482,0.18319672346115112
2483,0.21683654189109802
2484,0.18418335914611816
2485,0.1481301486492157
2486,0.1642676442861557
2487,0.18501390516757965
2488,0.19678623974323273
2489,0.14108771085739136
2490,0.1620880365371704
2491,0.19426196813583374
2492,0.17334915697574615
2493,0.1936628371477127
2494,0.20627634227275848
2495,0.1834990233182907
2496,0.17732292413711548
2497,0.17079409956932068
2498,0.16848531365394592
2499,0.12802013754844666
2500,0.1758064478635788
2501,0.1593550592660904
2502,0.22180093824863434
2503,0.16114379465579987
2504,0.179729625582695
2505,0.16953833401203156
2506,0.17365406453609467
2507,0.15506228804588318
2508,0.1770528107881546
2509,0.16371417045593262
2510,0.1655949503183365
2511,0.19835084676742554
2512,0.17351658642292023
2513,0.15058214962482452
2514,0.2037305235862732
2515,0.14944221079349518
2516,0.14763005077838898
2517,0.18635150790214539
2518,0.15423671901226044
2519,0.17351748049259186
2520,0.2152967005968094
2521,0.20299293100833893
2522,0.16433578729629517
2523,0.1738649308681488
2524,0.13865335285663605
2525,0.21033135056495667
2526,0.21779538691043854
2527,0.20377430319786072
2528,0.16626900434494019
2529,0.16644561290740967
2530,0.17273220419883728
2531,0.13337339460849762
2532,0.16764207184314728
2533,0.17244230210781097
2534,0.1499267965555191
2535,0.17234916985034943
2536,0.1563185602426529
2537,0.17041106522083282
2538,0.16861091554164886
2539,0.17872823774814606
2540,0.23556505143642426
2541,0.13047204911708832
2542,0.15262848138809204
2543,0.143046036362648
2544,0.15400496125221252
2545,0.13871628046035767
2546,0.16997843980789185
2547,0.12459120154380798
2548,0.18680430948734283
2549,0.19418519735336304
2550,0.1601915806531906
2551,0.19661712646484375
2552,0.14418919384479523
2553,0.1386304497718811
2554,0.24074718356132507
2555,0.19873224198818207
2556,0.16073690354824066
2557,0.16112764179706573
2558,0.16237646341323853
2559,0.15210410952568054
2560,0.17283019423484802
2561,0.19375678896903992
2562,0.1567370891571045
2563,0.1585160493850708
2564,0.14110182225704193
2565,0.16802038252353668
2566,0.18145228922367096
2567,0.17384600639343262
2568,0.15518535673618317
2569,0.18356208503246307
2570,0.1630440205335617
2571,0.1553031951189041
2572,0.1532462239265442
2573,0.15662625432014465
2574,0.18508368730545044
2575,0.159220889210701
2576,0.1807936280965805
2577,0.18502044677734375
2578,0.15521365404129028
2579,0.19655020534992218
2580,0.13663069903850555
2581,0.16722698509693146
2582,0.1571328341960907
2583,0.17836099863052368
2584,0.17056553065776825
2585,0.15881463885307312
2586,0.19141311943531036
2587,0.14024938642978668
2588,0.1404391974210739
2589,0.15030595660209656
2590,0.1857863962650299
2591,0.12143596261739731
2592,0.15678457915782928
2593,0.1600729376077652
2594,0.18393796682357788
2595,0.13837268948554993
2596,0.17839603126049042
2597,0.18358491361141205
2598,0.1523842215538025
2599,0.17478777468204498
2600,0.17061151564121246
2601,0.16503216326236725
2602,0.17565421760082245
2603,0.14477801322937012
2604,0.15354841947555542
2605,0.19077949225902557
2606,0.14729323983192444
2607,0.1823667287826538
2608,0.1609645038843155
2609,0.15697667002677917
2610,0.15019632875919342
2611,0.17956653237342834
2612,0.15471617877483368
2613,0.17702731490135193
2614,0.14595820009708405
2615,0.16134783625602722
2616,0.16021855175495148
2617,0.1563309133052826
2618,0.1423312872648239
2619,0.16825126111507416
2620,0.19679073989391327
2621,0.17163245379924774
2622,0.1886751353740692
2623,0.13140034675598145
2624,0.17905449867248535
2625,0.16262027621269226
2626,0.1276683211326599
2627,0.17841461300849915
2628,0.1742963194847107
2629,0.16190044581890106
2630,0.18812903761863708
2631,0.20135276019573212
2632,0.14767572283744812
2633,0.1576143354177475
2634,0.17278802394866943
2635,0.14966869354248047
2636,0.22796978056430817
2637,0.17457836866378784
2638,0.16596481204032898
2639,0.1841200292110443
2640,0.19020451605319977
2641,0.1679476797580719
2642,0.15179486572742462
2643,0.1651507019996643
2644,0.15980838239192963
2645,0.17288203537464142
2646,0.15561728179454803
2647,0.19413124024868011
2648,0.1768593043088913
2649,0.15818259119987488
2650,0.1704208105802536
2651,0.17436730861663818
2652,0.15540792047977448
2653,0.17845848202705383
2654,0.1352788358926773
2655,0.17425113916397095
2656,0.16611163318157196
2657,0.19081804156303406
2658,0.15079383552074432
2659,0.1607639044523239
2660,0.18873149156570435
2661,0.14550970494747162
2662,0.20290347933769226
2663,0.13910625874996185
2664,0.1665201038122177
2665,0.17226752638816833
2666,0.21094070374965668
2667,0.16413874924182892
2668,0.15409812331199646
2669,0.18570436537265778
2670,0.15754877030849457
2671,0.14042553305625916
2672,0.18340180814266205
2673,0.14080119132995605
2674,0.18689380586147308
2675,0.19169436395168304
2676,0.2457531839609146
2677,0.16197410225868225
2678,0.1558070033788681
2679,0.18087124824523926
2680,0.15424659848213196
2681,0.18698392808437347
2682,0.1716705709695816
2683,0.15803870558738708
2684,0.15378759801387787
2685,0.15531112253665924
2686,0.1460176706314087
2687,0.1588873714208603
2688,0.1858902871608734
2689,0.18441344797611237
2690,0.17341487109661102
2691,0.18516120314598083
2692,0.16222313046455383
2693,0.1694515347480774
2694,0.17072466015815735
2695,0.19946368038654327
2696,0.1459239274263382
2697,0.17598891258239746
2698,0.15154051780700684
2699,0.15418782830238342
2700,0.18493400514125824
2701,0.1619599163532257
2702,0.1564360111951828
2703,0.16319778561592102
2704,0.14793173968791962
2705,0.18038327991962433
2706,0.13938604295253754
2707,0.14984294772148132
2708,0.16751424968242645
2709,0.19860078394412994
2710,0.18248134851455688
2711,0.1485161930322647
2712,0.1890067160129547
2713,0.1686452180147171
2714,0.18162989616394043
2715,0.16214093565940857
2716,0.16666890680789948
2717,0.19719041883945465
2718,0.15234868228435516
2719,0.15480034053325653
2720,0.17377158999443054
2721,0.2004619538784027
2722,0.14265331625938416
2723,0.14553339779376984
2724,0.14001154899597168
2725,0.2331630438566208
2726,0.14749929308891296
2727,0.16635388135910034
2728,0.18183772265911102
2729,0.18421600759029388
2730,0.15279166400432587
2731,0.14773982763290405
2732,0.20830243825912476
2733,0.1755945086479187
2734,0.13901293277740479
2735,0.15991319715976715
2736,0.15747763216495514
2737,0.1531369537115097
2738,0.14841899275779724
2739,0.15890300273895264
2740,0.19910407066345215
2741,0.14496846497058868
2742,0.1712237298488617
2743,0.15097078680992126
2744,0.12400774657726288
2745,0.16202819347381592
2746,0.1762186735868454
2747,0.1433744877576828
2748,0.18469229340553284
2749,0.20016233623027802
2750,0.16293194890022278
2751,0.14119359850883484
2752,0.14593584835529327
2753,0.1491934061050415
2754,0.15771061182022095
2755,0.17687495052814484
2756,0.23794686794281006
2757,0.18414220213890076
2758,0.164707750082016
2759,0.13889367878437042
2760,0.18505240976810455
2761,0.14451609551906586
2762,0.201939195394516
2763,0.17910335958003998
2764,0.16656272113323212
2765,0.1633991301059723
2766,0.14565636217594147
2767,0.13553588092327118
2768,0.18440011143684387
2769,0.13180112838745117
2770,0.1620125025510788
2771,0.14132021367549896
2772,0.22494426369667053
2773,0.17684674263000488
2774,0.1666695475578308
2775,0.1614784598350525
2776,0.18897293508052826
2777,0.1420031636953354
2778,0.16997206211090088
2779,0.1408965140581131
2780,0.18349355459213257
2781,0.17666400969028473
2782,0.16043303906917572
2783,0.16814568638801575
2784,0.17333391308784485
2785,0.14451442658901215
2786,0.15201818943023682
2787,0.14566756784915924
2788,0.1595783233642578
2789,0.19827677309513092
2790,0.14901141822338104
2791,0.1428094357252121
2792,0.16103233397006989
2793,0.17801594734191895
2794,0.16271400451660156
2795,0.14669227600097656
2796,0.1964973509311676
2797,0.1676609367132187
2798,0.14461293816566467
2799,0.14252789318561554
2800,0.1739787757396698
2801,0.17015619575977325
2802,0.14840669929981232
2803,0.1359720081090927
2804,0.13743269443511963
2805,0.15885895490646362
2806,0.15847551822662354
2807,0.1521962434053421
2808,0.16265930235385895
2809,0.17020712792873383
2810,0.15452471375465393
2811,0.16184230148792267
2812,0.17320209741592407
2813,0.17635753750801086
2814,0.15227147936820984
2815,0.15844275057315826
2816,0.1519315242767334
2817,0.15592142939567566
2818,0.16234707832336426
2819,0.1502089947462082
2820,0.15703673660755157
2821,0.22137314081192017
2822,0.19962285459041595
2823,0.1461600810289383
2824,0.1373918056488037
2825,0.15839168429374695
2826,0.18276038765907288
2827,0.1528799682855606
2828,0.17069768905639648
2829,0.16502806544303894
2830,0.16651888191699982
2831,0.16815400123596191
2832,0.17723968625068665
2833,0.17463618516921997
2834,0.16791437566280365
2835,0.14476950466632843
2836,0.1926635056734085
2837,0.15427005290985107
2838,0.15237641334533691
2839,0.15862488746643066
2840,0.1452268660068512
2841,0.20083557069301605
2842,0.17923304438591003
2843,0.1343231201171875
2844,0.16520939767360687
2845,0.19277071952819824
2846,0.14810071885585785
2847,0.20599265396595
2848,0.1569024920463562
2849,0.1659402996301651
2850,0.1637539565563202
2851,0.17105278372764587
2852,0.18357838690280914
2853,0.17940576374530792
2854,0.18151575326919556
2855,0.1703503429889679
2856,0.1720012128353119
2857,0.13529647886753082
2858,0.1854439675807953
2859,0.1637704223394394
2860,0.15892986953258514
2861,0.17151348292827606
2862,0.1732582300901413
2863,0.20525100827217102
2864,0.17213812470436096
2865,0.1429651379585266
2866,0.14646150171756744
2867,0.16327697038650513
2868,0.20848309993743896
2869,0.1365595906972885
2870,0.12381899356842041
2871,0.13267183303833008
2872,0.17312414944171906
2873,0.14563876390457153
2874,0.21493174135684967
2875,0.19936171174049377
2876,0.15326175093650818
2877,0.15785643458366394
2878,0.15945182740688324
2879,0.18806129693984985
2880,0.20343509316444397
2881,0.1381997913122177
2882,0.13697737455368042
2883,0.16505864262580872
2884,0.1438310444355011
2885,0.1451154500246048
2886,0.2222445160150528
2887,0.1651354283094406
2888,0.1519244760274887
2889,0.1551467925310135
2890,0.1980656534433365
2891,0.14699414372444153
2892,0.13345614075660706
2893,0.17112967371940613
2894,0.16551309823989868
2895,0.16381719708442688
2896,0.15305155515670776
2897,0.18380817770957947
2898,0.16840898990631104
2899,0.14610597491264343
2900,0.13748906552791595
2901,0.16517655551433563
2902,0.124481201171875
2903,0.13267070055007935
2904,0.16647325456142426
2905,0.16018904745578766
2906,0.14371462166309357
2907,0.21283777058124542
2908,0.25152477622032166
2909,0.1726195514202118
2910,0.15785613656044006
2911,0.16797740757465363
2912,0.1533202826976776
2913,0.15232348442077637
2914,0.1505908966064453
2915,0.14214776456356049
2916,0.15608683228492737
2917,0.1544143259525299
2918,0.15510495007038116
2919,0.164887934923172
2920,0.14610178768634796
2921,0.16680605709552765
2922,0.14131399989128113
2923,0.2955299913883209
2924,0.1799488216638565
2925,0.12448232620954514
2926,0.15156129002571106
2927,0.15745048224925995
2928,0.14128541946411133
2929,0.16051556169986725
2930,0.13940930366516113
2931,0.1722753494977951
2932,0.14353235065937042
2933,0.1339292973279953
2934,0.18304599821567535
2935,0.14262281358242035
2936,0.18970531225204468
2937,0.1419694423675537
2938,0.12247759848833084
2939,0.1433877795934677
2940,0.14369015395641327
2941,0.1466294229030609
2942,0.15842151641845703
2943,0.1506764143705368
2944,0.20532873272895813
2945,0.15868036448955536
2946,0.15674439072608948
2947,0.15902283787727356
2948,0.19008800387382507
2949,0.1936984360218048
2950,0.13708989322185516
2951,0.16260568797588348
2952,0.16284845769405365
2953,0.14502865076065063
2954,0.13661202788352966
2955,0.1701596975326538
2956,0.17517225444316864
2957,0.1708819568157196
2958,0.13774746656417847
2959,0.16409119963645935
2960,0.1536712497472763
2961,0.1538940817117691
2962,0.18263782560825348
2963,0.15529721975326538
2964,0.1616450399160385
2965,0.17584821581840515
2966,0.1745271533727646
2967,0.15454190969467163
2968,0.15256208181381226
2969,0.15624800324440002
2970,0.14205653965473175
2971,0.22714859247207642
2972,0.17031969130039215
2973,0.1905563771724701
2974,0.21595904231071472
2975,0.13976146280765533
2976,0.1665419042110443
2977,0.13923676311969757
2978,0.1507309526205063
2979,0.1585821956396103
2980,0.149325430393219
2981,0.15317712724208832
2982,0.1784273087978363
2983,0.14164769649505615
2984,0.14002186059951782
2985,0.1911829262971878
2986,0.157892107963562
2987,0.16044168174266815
2988,0.15615057945251465
2989,0.22672325372695923
2990,0.1616361439228058
2991,0.17465336620807648
2992,0.1335143893957138
2993,0.14393049478530884
2994,0.14820826053619385
2995,0.17922566831111908
2996,0.18704363703727722
2997,0.17735959589481354
2998,0.16573551297187805
2999,0.14508239924907684
3000,0.14269676804542542
3001,0.18620286881923676
3002,0.15586084127426147
3003,0.16046549379825592
3004,0.1811600625514984
3005,0.1575939655303955
3006,0.12054020911455154
3007,0.14118574559688568
3008,0.1669759601354599
3009,0.14159967005252838
3010,0.17615008354187012
3011,0.163620263338089
3012,0.1482543796300888
3013,0.16690099239349365
3014,0.14341242611408234
3015,0.16091102361679077
3016,0.15188825130462646
3017,0.22555893659591675
3018,0.18322385847568512
3019,0.16252298653125763
3020,0.14896336197853088
3021,0.1306481957435608
3022,0.14955665171146393
3023,0.19949324429035187
3024,0.17214587330818176
3025,0.19225728511810303
3026,0.20307229459285736
3027,0.16590355336666107
3028,0.1331591010093689
3029,0.17244595289230347
3030,0.17781956493854523
3031,0.12823480367660522
3032,0.14141348004341125
3033,0.17509689927101135
3034,0.18081781268119812
3035,0.2379147708415985
3036,0.1687900722026825
3037,0.17075873911380768
3038,0.1398562341928482
3039,0.14064764976501465
3040,0.17512774467468262
3041,0.20315612852573395
3042,0.14805640280246735
3043,0.13587850332260132
3044,0.16534404456615448
3045,0.14977769553661346
3046,0.1420411467552185
3047,0.12797699868679047
3048,0.1508816033601761
3049,0.14136768877506256
3050,0.17147120833396912
3051,0.1790369600057602
3052,0.16239000856876373
3053,0.15638867020606995
3054,0.18187634646892548
3055,0.2160091996192932
3056,0.14207565784454346
3057,0.1346723586320877
3058,0.1585879623889923
3059,0.20966830849647522
3060,0.16025441884994507
3061,0.13847321271896362
3062,0.22891853749752045
3063,0.15211763978004456
3064,0.15017737448215485
3065,0.17868459224700928
3066,0.15247245132923126
3067,0.18130899965763092
3068,0.21282607316970825
3069,0.1738494634628296
3070,0.15471799671649933
3071,0.13634665310382843
3072,0.16607460379600525
3073,0.16223755478858948
3074,0.15939372777938843
3075,0.12792055308818817
3076,0.17122776806354523
3077,0.20355582237243652
3078,0.12749648094177246
3079,0.13186289370059967
3080,0.17040947079658508
3081,0.13275010883808136
3082,0.1842832714319229
3083,0.1741512566804886
3084,0.18907275795936584
3085,0.17170608043670654
3086,0.1399880349636078
3087,0.17268630862236023
3088,0.15607894957065582
3089,0.17726892232894897
3090,0.13395845890045166
3091,0.15188057720661163
3092,0.15954463183879852
3093,0.17895011603832245
3094,0.19589053094387054
3095,0.14073586463928223
3096,0.1457250416278839
3097,0.16667836904525757
3098,0.1549975872039795
3099,0.1701595038175583
3100,0.15011443197727203
3101,0.18322494626045227
3102,0.16666902601718903
3103,0.13859328627586365
3104,0.14129596948623657
3105,0.15091964602470398
3106,0.16213467717170715
3107,0.18696515262126923
3108,0.13934367895126343
3109,0.15004529058933258
3110,0.15666724741458893
3111,0.17982551455497742
3112,0.14165161550045013
3113,0.1402842402458191
3114,0.18465650081634521
3115,0.15236975252628326
3116,0.14428631961345673
3117,0.180417001247406
3118,0.154423326253891
3119,0.15606383979320526
3120,0.15083178877830505
3121,0.16012157499790192
3122,0.12510305643081665
3123,0.1696932017803192
3124,0.15364155173301697
3125,0.1552540361881256
3126,0.15463441610336304
3127,0.1597873717546463
3128,0.1723836213350296
3129,0.14592044055461884
3130,0.14141811430454254
3131,0.16787058115005493
3132,0.15104013681411743
3133,0.2081029713153839
3134,0.1396789699792862
3135,0.169732004404068
3136,0.14099162817001343
3137,0.1587599664926529
3138,0.1465722918510437
3139,0.14480622112751007
3140,0.15073037147521973
3141,0.1725604087114334
3142,0.13805212080478668
3143,0.16347044706344604
3144,0.167620450258255
3145,0.16605587303638458
3146,0.1523384302854538
3147,0.17262838780879974
3148,0.1497105211019516
3149,0.15241317451000214
3150,0.16556373238563538
3151,0.14168477058410645
3152,0.1320032775402069
3153,0.12115132808685303
3154,0.16043901443481445
3155,0.1219988688826561
3156,0.1554204225540161
3157,0.15645013749599457
3158,0.1601046472787857
3159,0.15017284452915192
3160,0.18554550409317017
3161,0.16847774386405945
3162,0.1875368058681488
3163,0.14252100884914398
3164,0.14358310401439667
3165,0.1567591279745102
3166,0.15378494560718536
3167,0.16844482719898224
3168,0.1364762783050537
3169,0.13694119453430176
3170,0.16421929001808167
3171,0.16276419162750244
3172,0.16528120636940002
3173,0.1788390874862671
3174,0.17097416520118713
3175,0.13751249015331268
3176,0.18012000620365143
3177,0.14482851326465607
3178,0.16265934705734253
3179,0.13203305006027222
3180,0.16483668982982635
3181,0.15349815785884857
3182,0.15824447572231293
3183,0.16160836815834045
3184,0.1424781084060669
3185,0.1292777806520462
3186,0.17950716614723206
3187,0.20904333889484406
3188,0.12722939252853394
3189,0.16959840059280396
3190,0.13287673890590668
3191,0.1255587935447693
3192,0.1380925178527832
3193,0.15065845847129822
3194,0.1631953865289688
3195,0.1478012353181839
3196,0.1378142535686493
3197,0.16260966658592224
3198,0.15481311082839966
3199,0.16216406226158142
3200,0.14111414551734924
3201,0.13237397372722626
3202,0.18581146001815796
3203,0.16463583707809448
3204,0.14680933952331543
3205,0.18615573644638062
3206,0.1460811197757721
3207,0.20053482055664062
3208,0.20886200666427612
3209,0.15670305490493774
3210,0.16240769624710083
3211,0.14272937178611755
3212,0.14390362799167633
3213,0.1821831315755844
3214,0.15367190539836884
3215,0.16684912145137787
3216,0.176720529794693
3217,0.1806049793958664
3218,0.1366594135761261
3219,0.177081897854805
3220,0.15887144207954407
3221,0.15837138891220093
3222,0.19788740575313568
3223,0.12173762917518616
3224,0.14846661686897278
3225,0.15159417688846588
3226,0.16069476306438446
3227,0.1923336684703827
3228,0.1507243514060974
3229,0.1968001425266266
3230,0.13090473413467407
3231,0.16541621088981628
3232,0.1444164663553238
3233,0.16030682623386383
3234,0.15442915260791779
3235,0.1320723295211792
3236,0.14982706308364868
3237,0.15002821385860443
3238,0.17057964205741882
3239,0.1538219153881073
