,0
2422,0.23099949955940247
2423,0.17971666157245636
2424,0.17798861861228943
2425,0.1998739391565323
2426,0.20930881798267365
2427,0.19615128636360168
2428,0.1755804717540741
2429,0.1825951635837555
2430,0.1702655553817749
2431,0.16555896401405334
2432,0.1914961040019989
2433,0.17274092137813568
2434,0.1861148476600647
2435,0.15888111293315887
2436,0.1858387440443039
2437,0.15373392403125763
2438,0.18669143319129944
2439,0.16991697251796722
2440,0.1566479504108429
2441,0.19209536910057068
2442,0.1686026006937027
2443,0.15439553558826447
2444,0.1779373437166214
2445,0.1696193665266037
2446,0.17600230872631073
2447,0.1914917379617691
2448,0.17011061310768127
2449,0.1885921061038971
2450,0.23503123223781586
2451,0.18755914270877838
2452,0.20965851843357086
2453,0.18258389830589294
2454,0.1659795492887497
2455,0.17793716490268707
2456,0.2046736776828766
2457,0.19065897166728973
2458,0.18158501386642456
2459,0.18978777527809143
2460,0.1766100823879242
2461,0.1781582534313202
2462,0.1697649359703064
2463,0.18329162895679474
2464,0.2187340408563614
2465,0.1676141917705536
2466,0.19490668177604675
2467,0.1886759251356125
2468,0.20240411162376404
2469,0.18282273411750793
2470,0.169882670044899
2471,0.15824489295482635
2472,0.1753600835800171
2473,0.16935494542121887
2474,0.1877250075340271
2475,0.18999692797660828
2476,0.18366415798664093
2477,0.19663214683532715
2478,0.18663465976715088
2479,0.18364694714546204
2480,0.15748873353004456
2481,0.18331627547740936
2482,0.17411859333515167
2483,0.19863806664943695
2484,0.1840258091688156
2485,0.1881798803806305
2486,0.16211701929569244
2487,0.21562466025352478
2488,0.1675906926393509
2489,0.19635158777236938
2490,0.15397943556308746
2491,0.18250882625579834
2492,0.1990353763103485
2493,0.18067459762096405
2494,0.20915433764457703
2495,0.1949671357870102
2496,0.16438449919223785
2497,0.19941775500774384
2498,0.18021322786808014
2499,0.20085754990577698
2500,0.16995495557785034
2501,0.17929327487945557
2502,0.20015773177146912
2503,0.183259978890419
2504,0.20114874839782715
2505,0.18677140772342682
2506,0.18533898890018463
2507,0.1672794073820114
2508,0.18054430186748505
2509,0.2076474279165268
2510,0.20406053960323334
2511,0.1864563375711441
2512,0.19338366389274597
2513,0.2065688669681549
2514,0.2177339345216751
2515,0.18147803843021393
2516,0.20205216109752655
2517,0.17993706464767456
2518,0.15949192643165588
2519,0.17983929812908173
2520,0.21613185107707977
2521,0.17761904001235962
2522,0.18147312104701996
2523,0.17210517823696136
2524,0.16661220788955688
2525,0.23018866777420044
2526,0.1965743452310562
2527,0.16049590706825256
2528,0.16946662962436676
2529,0.20189787447452545
2530,0.17704281210899353
2531,0.18906620144844055
2532,0.18029111623764038
2533,0.17122815549373627
2534,0.20403188467025757
2535,0.2094862014055252
2536,0.20686691999435425
2537,0.21241065859794617
2538,0.1852225810289383
2539,0.19632099568843842
2540,0.19994549453258514
2541,0.17253470420837402
2542,0.16371753811836243
2543,0.17634569108486176
2544,0.19483208656311035
2545,0.17722679674625397
2546,0.17059387266635895
2547,0.18962424993515015
2548,0.19824393093585968
2549,0.1619875431060791
2550,0.17696066200733185
2551,0.16053549945354462
2552,0.16048572957515717
2553,0.18753284215927124
2554,0.20152314007282257
2555,0.20872488617897034
2556,0.1844627410173416
2557,0.18143121898174286
2558,0.1971532255411148
2559,0.16766057908535004
2560,0.15498170256614685
2561,0.17322762310504913
2562,0.19405214488506317
2563,0.2024412751197815
2564,0.17730115354061127
2565,0.19241027534008026
2566,0.21315407752990723
2567,0.16213880479335785
2568,0.1633158177137375
2569,0.1971351057291031
2570,0.19582192599773407
2571,0.19795852899551392
2572,0.18374627828598022
2573,0.16956594586372375
2574,0.21758683025836945
2575,0.19366414844989777
2576,0.16799651086330414
2577,0.19150984287261963
2578,0.20551501214504242
2579,0.17798444628715515
2580,0.18308351933956146
2581,0.20525088906288147
2582,0.18225699663162231
2583,0.1772340089082718
2584,0.1688472479581833
2585,0.1831609308719635
2586,0.16785454750061035
2587,0.184714213013649
2588,0.1954488605260849
2589,0.16432422399520874
2590,0.17919820547103882
2591,0.16938167810440063
2592,0.2072208672761917
2593,0.17422989010810852
2594,0.15586726367473602
2595,0.16550852358341217
2596,0.1657312661409378
2597,0.17977195978164673
2598,0.20837169885635376
2599,0.22001224756240845
2600,0.15220384299755096
2601,0.18174701929092407
2602,0.20337635278701782
2603,0.2010950744152069
2604,0.18100802600383759
2605,0.16345348954200745
2606,0.1756029576063156
2607,0.15389606356620789
2608,0.1870812326669693
2609,0.20503385365009308
2610,0.17585930228233337
2611,0.17189519107341766
2612,0.17919369041919708
2613,0.18514157831668854
2614,0.18764044344425201
2615,0.1618659496307373
2616,0.19067813456058502
2617,0.17901943624019623
2618,0.18450334668159485
2619,0.17004455626010895
2620,0.1951460987329483
2621,0.1755366027355194
2622,0.16535159945487976
2623,0.16330531239509583
2624,0.18483006954193115
2625,0.15552645921707153
2626,0.18218281865119934
2627,0.19987541437149048
2628,0.16821590065956116
2629,0.17198112607002258
2630,0.15625949203968048
2631,0.19342395663261414
2632,0.17206241190433502
2633,0.17443419992923737
2634,0.17673362791538239
2635,0.18325388431549072
2636,0.1857355684041977
2637,0.19752603769302368
2638,0.188497394323349
2639,0.21915492415428162
2640,0.16880875825881958
2641,0.15089966356754303
2642,0.16260629892349243
2643,0.18279066681861877
2644,0.1676849126815796
2645,0.1784948706626892
2646,0.22726032137870789
2647,0.18960440158843994
2648,0.1750749945640564
2649,0.21225100755691528
2650,0.1988970935344696
2651,0.19319678843021393
2652,0.18141242861747742
2653,0.1739056408405304
2654,0.1984681636095047
2655,0.18971148133277893
2656,0.19705268740653992
2657,0.18642063438892365
2658,0.20731614530086517
2659,0.155414417386055
2660,0.15768657624721527
2661,0.1597174108028412
2662,0.17091017961502075
2663,0.1560005247592926
2664,0.19217851758003235
2665,0.2038222700357437
2666,0.17215560376644135
2667,0.19887587428092957
2668,0.18616390228271484
2669,0.16833385825157166
2670,0.1914599984884262
2671,0.1671893298625946
2672,0.17751725018024445
2673,0.1588951051235199
2674,0.16020189225673676
2675,0.18287399411201477
2676,0.16360190510749817
2677,0.18334294855594635
2678,0.19277478754520416
2679,0.15917548537254333
2680,0.2016574591398239
2681,0.1959707885980606
2682,0.1947648972272873
2683,0.21081598103046417
2684,0.16138049960136414
2685,0.1738743782043457
2686,0.18051554262638092
2687,0.18468831479549408
2688,0.17979663610458374
2689,0.21017169952392578
2690,0.16326116025447845
2691,0.161627396941185
2692,0.17371898889541626
2693,0.17301516234874725
2694,0.1502320021390915
2695,0.15979740023612976
2696,0.1695260852575302
2697,0.1870788335800171
2698,0.18955150246620178
2699,0.1862163543701172
2700,0.19080409407615662
2701,0.1656484454870224
2702,0.18969179689884186
2703,0.19179295003414154
2704,0.19266735017299652
2705,0.2151011824607849
2706,0.20390549302101135
2707,0.14911118149757385
2708,0.1568724513053894
2709,0.18359827995300293
2710,0.16399580240249634
2711,0.17863315343856812
2712,0.2029746174812317
2713,0.17267856001853943
2714,0.17131485044956207
2715,0.19262102246284485
2716,0.16446365416049957
2717,0.2093762904405594
2718,0.19190526008605957
2719,0.17192019522190094
2720,0.17064514756202698
2721,0.18761223554611206
2722,0.17043501138687134
2723,0.1545899510383606
2724,0.15942145884037018
2725,0.16295835375785828
2726,0.19149085879325867
2727,0.17765381932258606
2728,0.18774498999118805
2729,0.19947874546051025
2730,0.2103520929813385
2731,0.16052933037281036
2732,0.21311715245246887
2733,0.1644039750099182
2734,0.17928668856620789
2735,0.19722475111484528
2736,0.18171831965446472
2737,0.21246422827243805
2738,0.20854702591896057
2739,0.18532706797122955
2740,0.19787974655628204
2741,0.1927339732646942
2742,0.24096927046775818
2743,0.1839175820350647
2744,0.21069492399692535
2745,0.17179152369499207
2746,0.17695267498493195
2747,0.1836443841457367
2748,0.22745077311992645
2749,0.17090238630771637
2750,0.1697707325220108
2751,0.1793501079082489
2752,0.20287050306797028
2753,0.19522206485271454
2754,0.1788678914308548
2755,0.19717472791671753
2756,0.15925011038780212
2757,0.16755692660808563
2758,0.17909571528434753
2759,0.1865934580564499
2760,0.19393596053123474
2761,0.18775981664657593
2762,0.17913512885570526
2763,0.16678279638290405
2764,0.15501298010349274
2765,0.19136816263198853
2766,0.18630832433700562
2767,0.16865795850753784
2768,0.1940549612045288
2769,0.18460074067115784
2770,0.15978240966796875
2771,0.17373274266719818
2772,0.17477275431156158
2773,0.20531880855560303
2774,0.15503305196762085
2775,0.1811923086643219
2776,0.18801343441009521
2777,0.1776524931192398
2778,0.18229545652866364
2779,0.16120359301567078
2780,0.16735103726387024
2781,0.15779072046279907
2782,0.1623665690422058
2783,0.1992773711681366
2784,0.17152224481105804
2785,0.16054409742355347
2786,0.16385747492313385
2787,0.1626451462507248
2788,0.16423924267292023
2789,0.20603035390377045
2790,0.1831643432378769
2791,0.16768671572208405
2792,0.16613048315048218
2793,0.16773544251918793
2794,0.18172907829284668
2795,0.1638915091753006
2796,0.17240171134471893
2797,0.2204137146472931
2798,0.17322446405887604
2799,0.182403102517128
2800,0.1841304749250412
2801,0.19032810628414154
2802,0.1845976561307907
2803,0.19771119952201843
2804,0.1590200662612915
2805,0.20800185203552246
2806,0.1767159104347229
2807,0.14719875156879425
2808,0.1531255543231964
2809,0.1563151478767395
2810,0.1720542460680008
2811,0.18381048738956451
2812,0.17575937509536743
2813,0.21647796034812927
2814,0.15664754807949066
2815,0.16192327439785004
2816,0.17129555344581604
2817,0.17144735157489777
2818,0.16675294935703278
2819,0.16134428977966309
2820,0.15974944829940796
2821,0.16714350879192352
2822,0.18600480258464813
2823,0.1584695428609848
2824,0.16970862448215485
2825,0.14800725877285004
2826,0.1862344741821289
2827,0.1639609932899475
2828,0.16118447482585907
2829,0.16236042976379395
2830,0.16832828521728516
2831,0.15643072128295898
2832,0.15822666883468628
2833,0.18673068284988403
2834,0.1651635766029358
2835,0.20523343980312347
2836,0.17594504356384277
2837,0.1760745644569397
2838,0.18342331051826477
2839,0.16933736205101013
2840,0.215667724609375
2841,0.16152125597000122
2842,0.18993298709392548
2843,0.23475927114486694
2844,0.16561359167099
2845,0.19415831565856934
2846,0.1634916067123413
2847,0.16861829161643982
2848,0.176661878824234
2849,0.1605721116065979
2850,0.16814786195755005
2851,0.17145569622516632
2852,0.17710167169570923
2853,0.1919543594121933
2854,0.20152828097343445
2855,0.19253239035606384
2856,0.1593676209449768
2857,0.1910053938627243
2858,0.17380346357822418
2859,0.18629591166973114
2860,0.15991000831127167
2861,0.21047450602054596
2862,0.17598459124565125
2863,0.14951510727405548
2864,0.18425212800502777
2865,0.1845238208770752
2866,0.17417918145656586
2867,0.17706410586833954
2868,0.18377915024757385
2869,0.1794624775648117
2870,0.18538473546504974
2871,0.18363361060619354
2872,0.15990938246250153
2873,0.2004745900630951
2874,0.16607977449893951
2875,0.1549886018037796
2876,0.1858295500278473
2877,0.17765019834041595
2878,0.210796058177948
2879,0.16630224883556366
2880,0.20014487206935883
2881,0.16874907910823822
2882,0.2037462443113327
2883,0.18792705237865448
2884,0.17707328498363495
2885,0.1561761051416397
2886,0.1732630580663681
2887,0.19834916293621063
2888,0.1690080165863037
2889,0.16524378955364227
2890,0.17691946029663086
2891,0.17618466913700104
2892,0.18690431118011475
2893,0.19530533254146576
2894,0.18209823966026306
2895,0.17688243091106415
2896,0.17521776258945465
2897,0.17439132928848267
2898,0.19761241972446442
2899,0.1767599880695343
2900,0.17620393633842468
2901,0.184519961476326
2902,0.18129760026931763
2903,0.20048238337039948
2904,0.16593371331691742
2905,0.17778299748897552
2906,0.17837494611740112
2907,0.1780155599117279
2908,0.1770772933959961
2909,0.18935208022594452
2910,0.16292592883110046
2911,0.16838768124580383
2912,0.19050492346286774
2913,0.17574170231819153
2914,0.2224879115819931
2915,0.17506328225135803
2916,0.15714821219444275
2917,0.1598415970802307
2918,0.17521944642066956
2919,0.15739502012729645
2920,0.15171924233436584
2921,0.18358676135540009
2922,0.19575832784175873
2923,0.17151246964931488
2924,0.18024423718452454
2925,0.1907631754875183
2926,0.1551124006509781
2927,0.18298183381557465
2928,0.19491852819919586
2929,0.16207359731197357
2930,0.15122173726558685
2931,0.16096006333827972
2932,0.17122887074947357
2933,0.1583060622215271
2934,0.1601506620645523
2935,0.21235103905200958
2936,0.15278932452201843
2937,0.1591559499502182
2938,0.19265314936637878
2939,0.18190057575702667
2940,0.18152689933776855
2941,0.15203653275966644
2942,0.1658080667257309
2943,0.1695542186498642
2944,0.16388969123363495
2945,0.17572899162769318
2946,0.15967382490634918
2947,0.16579774022102356
2948,0.15138161182403564
2949,0.16848500072956085
2950,0.16992641985416412
2951,0.17338131368160248
2952,0.17197063565254211
2953,0.16815796494483948
2954,0.16777993738651276
2955,0.17622511088848114
2956,0.16832441091537476
2957,0.18694792687892914
2958,0.18602903187274933
2959,0.19670015573501587
2960,0.19357305765151978
2961,0.1805984079837799
2962,0.15485379099845886
2963,0.18469755351543427
2964,0.16133350133895874
2965,0.15674695372581482
2966,0.15599700808525085
2967,0.17808601260185242
2968,0.1535312831401825
2969,0.1910364180803299
2970,0.22606176137924194
2971,0.17398622632026672
2972,0.16619901359081268
2973,0.18032383918762207
2974,0.16000570356845856
2975,0.1622823178768158
2976,0.18462839722633362
2977,0.22947923839092255
2978,0.17715498805046082
2979,0.19653098285198212
2980,0.16184133291244507
2981,0.18771010637283325
2982,0.18418295681476593
2983,0.1624375581741333
2984,0.21251411736011505
2985,0.1792401671409607
2986,0.19561606645584106
2987,0.17209523916244507
2988,0.1828654557466507
2989,0.1810237467288971
2990,0.16057083010673523
2991,0.1760212630033493
2992,0.20264752209186554
2993,0.16633614897727966
2994,0.16311603784561157
2995,0.19426140189170837
2996,0.16031092405319214
2997,0.16741696000099182
2998,0.1563968062400818
2999,0.16966678202152252
3000,0.15581348538398743
3001,0.17188456654548645
3002,0.18304294347763062
3003,0.17756937444210052
3004,0.1865965723991394
3005,0.18042539060115814
3006,0.16067124903202057
3007,0.20583128929138184
3008,0.17177139222621918
3009,0.18208588659763336
3010,0.1903064250946045
3011,0.16345582902431488
3012,0.16016481816768646
3013,0.15134476125240326
3014,0.1698457896709442
3015,0.16422578692436218
3016,0.1969706267118454
3017,0.21206353604793549
3018,0.16066280007362366
3019,0.15082886815071106
3020,0.19018909335136414
3021,0.16318824887275696
3022,0.19575197994709015
3023,0.18947111070156097
3024,0.14993342757225037
3025,0.18342870473861694
3026,0.1601172834634781
3027,0.15595291554927826
3028,0.16643455624580383
3029,0.18693147599697113
3030,0.18696369230747223
3031,0.16341711580753326
3032,0.175321564078331
3033,0.18483343720436096
3034,0.18116429448127747
3035,0.18595777451992035
3036,0.15666185319423676
3037,0.16563382744789124
3038,0.15710875391960144
3039,0.14501874148845673
3040,0.17300288379192352
3041,0.17791180312633514
3042,0.16580034792423248
3043,0.17936460673809052
3044,0.19472123682498932
3045,0.15321828424930573
3046,0.16608141362667084
3047,0.1518673598766327
3048,0.18389442563056946
3049,0.16682441532611847
3050,0.14429017901420593
3051,0.16289164125919342
3052,0.16140532493591309
3053,0.1549767255783081
3054,0.17775669693946838
3055,0.16087709367275238
3056,0.18471693992614746
3057,0.19670796394348145
3058,0.18358731269836426
3059,0.17138035595417023
3060,0.16768375039100647
3061,0.20444543659687042
3062,0.16634869575500488
3063,0.18271873891353607
3064,0.16410522162914276
3065,0.1625160425901413
3066,0.15634407103061676
3067,0.19392263889312744
3068,0.21087396144866943
3069,0.1865774393081665
3070,0.17135101556777954
3071,0.1452324539422989
3072,0.1708054393529892
3073,0.155315563082695
3074,0.17975294589996338
3075,0.16850842535495758
3076,0.15811309218406677
3077,0.22204920649528503
3078,0.16060273349285126
3079,0.1473243534564972
3080,0.15310047566890717
3081,0.17076490819454193
3082,0.16955053806304932
3083,0.14133307337760925
3084,0.1677468866109848
3085,0.17857906222343445
3086,0.17677150666713715
3087,0.1416606605052948
3088,0.15778286755084991
3089,0.1683337390422821
3090,0.15503090620040894
3091,0.1904778778553009
3092,0.16886872053146362
3093,0.16543713212013245
3094,0.19092178344726562
3095,0.16959857940673828
3096,0.17274700105190277
3097,0.16355617344379425
3098,0.16896657645702362
3099,0.1699608415365219
3100,0.1548105925321579
3101,0.13766981661319733
3102,0.1646442860364914
3103,0.16169147193431854
3104,0.15960051119327545
3105,0.17074358463287354
3106,0.19183912873268127
3107,0.16925062239170074
3108,0.17987531423568726
3109,0.16461557149887085
3110,0.16458266973495483
3111,0.1966317892074585
3112,0.16783463954925537
3113,0.19393475353717804
3114,0.1577497124671936
3115,0.15616478025913239
3116,0.17480574548244476
3117,0.1782258152961731
3118,0.16619841754436493
3119,0.15861479938030243
3120,0.18067680299282074
3121,0.18424254655838013
3122,0.1821947991847992
3123,0.15597696602344513
3124,0.1483544260263443
3125,0.17439411580562592
3126,0.18050947785377502
3127,0.1565910130739212
3128,0.1703537553548813
3129,0.16716589033603668
3130,0.16518054902553558
3131,0.1640755981206894
3132,0.1693086177110672
3133,0.1705867499113083
3134,0.16148294508457184
3135,0.1619483381509781
3136,0.15621386468410492
3137,0.15113788843154907
3138,0.17404253780841827
3139,0.16203263401985168
3140,0.14971929788589478
3141,0.16337503492832184
3142,0.16889314353466034
3143,0.16276589035987854
3144,0.18516866862773895
3145,0.17392079532146454
3146,0.20352308452129364
3147,0.19201545417308807
3148,0.15704230964183807
3149,0.16072139143943787
3150,0.18798206746578217
3151,0.19292576611042023
3152,0.1623958796262741
3153,0.1626390516757965
3154,0.19394424557685852
3155,0.1631452739238739
3156,0.16823004186153412
3157,0.15602533519268036
3158,0.16392062604427338
3159,0.170803964138031
3160,0.15717713534832
3161,0.15621790289878845
3162,0.16183972358703613
3163,0.17913833260536194
3164,0.18746304512023926
3165,0.14895862340927124
3166,0.16434389352798462
3167,0.18977224826812744
3168,0.17196789383888245
3169,0.18802706897258759
3170,0.1593044400215149
3171,0.1683318316936493
3172,0.18621353805065155
3173,0.20180752873420715
3174,0.15924003720283508
3175,0.1580962836742401
3176,0.18135452270507812
3177,0.14260205626487732
3178,0.1638953536748886
3179,0.1827690750360489
3180,0.16578823328018188
3181,0.1728217601776123
3182,0.14129233360290527
3183,0.1453085094690323
3184,0.16725242137908936
3185,0.15799719095230103
3186,0.1643795371055603
3187,0.16675378382205963
3188,0.1971125304698944
3189,0.15771286189556122
3190,0.16259810328483582
3191,0.16323557496070862
3192,0.16084782779216766
3193,0.1674070507287979
3194,0.19019633531570435
3195,0.18392688035964966
3196,0.16279470920562744
3197,0.1414734572172165
3198,0.17054255306720734
3199,0.1793927699327469
3200,0.16278335452079773
3201,0.14968770742416382
3202,0.16611537337303162
3203,0.16344739496707916
3204,0.15722550451755524
3205,0.16213679313659668
3206,0.17278262972831726
3207,0.19598399102687836
3208,0.17440997064113617
3209,0.1509813368320465
3210,0.17204120755195618
3211,0.16314437985420227
3212,0.15430253744125366
3213,0.1533573567867279
3214,0.15000824630260468
3215,0.18062777817249298
3216,0.16797135770320892
3217,0.15253713726997375
3218,0.15410979092121124
3219,0.15391208231449127
3220,0.17009598016738892
3221,0.14032277464866638
3222,0.16777686774730682
3223,0.16455718874931335
3224,0.17395339906215668
3225,0.15488165616989136
3226,0.18010398745536804
3227,0.15544340014457703
3228,0.16206420958042145
3229,0.170608788728714
3230,0.15868015587329865
3231,0.1647440791130066
3232,0.16669486463069916
3233,0.14766883850097656
3234,0.17688654363155365
3235,0.16492396593093872
3236,0.1804792433977127
3237,0.18680889904499054
3238,0.1455671489238739
3239,0.19659610092639923
