,0
1253,0.13124243915081024
1254,0.11476349085569382
1255,0.1194310113787651
1256,0.10811258107423782
1257,0.12707260251045227
1258,0.15232878923416138
1259,0.1550348699092865
1260,0.1251928061246872
1261,0.13996200263500214
1262,0.10050221532583237
1263,0.12646538019180298
1264,0.10511214286088943
1265,0.11534171551465988
1266,0.11709453910589218
1267,0.11978290230035782
1268,0.09982939809560776
1269,0.11167162656784058
1270,0.11488444358110428
1271,0.10045883059501648
1272,0.11890394240617752
1273,0.11881311982870102
1274,0.14213025569915771
1275,0.11320430040359497
1276,0.12943878769874573
1277,0.1044187843799591
1278,0.13072022795677185
1279,0.13711892068386078
1280,0.11224671453237534
1281,0.11764659732580185
1282,0.11188191175460815
1283,0.16274632513523102
1284,0.1292271763086319
1285,0.09705129265785217
1286,0.14743033051490784
1287,0.10835127532482147
1288,0.11601284146308899
1289,0.14277398586273193
1290,0.09864269196987152
1291,0.1175859346985817
1292,0.11374704539775848
1293,0.10929690301418304
1294,0.10825342684984207
1295,0.10415735840797424
1296,0.11187373101711273
1297,0.12102538347244263
1298,0.10115725547075272
1299,0.11430436372756958
1300,0.131901815533638
1301,0.09793833643198013
1302,0.12643763422966003
1303,0.12049611657857895
1304,0.11504672467708588
1305,0.09785430878400803
1306,0.13500288128852844
1307,0.144374817609787
1308,0.11190041154623032
1309,0.13868772983551025
1310,0.14066006243228912
1311,0.10638637840747833
1312,0.13568264245986938
1313,0.15859921276569366
1314,0.13110332190990448
1315,0.09834836423397064
1316,0.14366191625595093
1317,0.11105107516050339
1318,0.12862788140773773
1319,0.10593455284833908
1320,0.1271607130765915
1321,0.12241308391094208
1322,0.11612362414598465
1323,0.13916578888893127
1324,0.126004159450531
1325,0.18410560488700867
1326,0.11546719819307327
1327,0.11578286439180374
1328,0.10179618000984192
1329,0.16012956202030182
1330,0.11200311779975891
1331,0.10941597819328308
1332,0.14517967402935028
1333,0.12830805778503418
1334,0.12309858202934265
1335,0.11692995578050613
1336,0.09879965335130692
1337,0.11115197092294693
1338,0.10521408915519714
1339,0.1254061758518219
1340,0.10398618876934052
1341,0.1242394968867302
1342,0.12241793423891068
1343,0.10048078745603561
1344,0.1379038542509079
1345,0.09902021288871765
1346,0.11237435042858124
1347,0.11200530081987381
1348,0.1418856978416443
1349,0.1193130686879158
1350,0.13059206306934357
1351,0.10333780944347382
1352,0.11444036662578583
1353,0.10880593210458755
1354,0.14056579768657684
1355,0.13098421692848206
1356,0.1173778548836708
1357,0.1094876080751419
1358,0.09987346827983856
1359,0.1019362360239029
1360,0.12155401706695557
1361,0.11120891571044922
1362,0.09938215464353561
1363,0.10608116537332535
1364,0.11495723575353622
1365,0.1188293844461441
1366,0.11535663902759552
1367,0.09489207714796066
1368,0.12240120768547058
1369,0.1294073760509491
1370,0.11536671221256256
1371,0.11348696053028107
1372,0.1262848973274231
1373,0.12089897692203522
1374,0.1063094213604927
1375,0.12467539310455322
1376,0.12793542444705963
1377,0.1140563115477562
1378,0.12016236037015915
1379,0.1106957346200943
1380,0.11539933830499649
1381,0.12309099733829498
1382,0.10497961938381195
1383,0.13113491237163544
1384,0.12870658934116364
1385,0.13102617859840393
1386,0.11900842189788818
1387,0.1252164989709854
1388,0.12781277298927307
1389,0.1097559854388237
1390,0.1175910010933876
1391,0.09311287105083466
1392,0.12099027633666992
1393,0.11104969680309296
1394,0.11444822698831558
1395,0.11630537360906601
1396,0.11786473542451859
1397,0.11605504155158997
1398,0.10702913254499435
1399,0.11207583546638489
1400,0.11530103534460068
1401,0.1284457892179489
1402,0.10221882164478302
1403,0.10766162723302841
1404,0.10952924937009811
1405,0.13481837511062622
1406,0.10992942750453949
1407,0.10651486366987228
1408,0.122248075902462
1409,0.09983823448419571
1410,0.11903367936611176
1411,0.11774150282144547
1412,0.11417713016271591
1413,0.10990725457668304
1414,0.10919439792633057
1415,0.11283412575721741
1416,0.129646897315979
1417,0.1278230845928192
1418,0.10920067876577377
1419,0.10374124348163605
1420,0.13128003478050232
1421,0.11623550951480865
1422,0.11111883819103241
1423,0.11248822510242462
1424,0.10204315930604935
1425,0.1251605600118637
1426,0.10311523824930191
1427,0.12731565535068512
1428,0.0949413925409317
1429,0.13070708513259888
1430,0.11184577643871307
1431,0.12311365455389023
1432,0.12048877775669098
1433,0.11415014415979385
1434,0.1097392588853836
1435,0.10677970945835114
1436,0.1368798464536667
1437,0.12438367307186127
1438,0.11304274946451187
1439,0.10503186285495758
1440,0.10346580296754837
1441,0.11721792072057724
1442,0.09507020562887192
1443,0.10604096204042435
1444,0.11243345588445663
1445,0.13092820346355438
1446,0.12646423280239105
1447,0.13675546646118164
1448,0.10363560914993286
1449,0.11034639179706573
1450,0.14837424457073212
1451,0.11692884564399719
1452,0.10980098694562912
1453,0.11494368314743042
1454,0.13327684998512268
1455,0.0929969772696495
1456,0.12319810688495636
1457,0.11270134896039963
1458,0.11968100070953369
1459,0.1090242937207222
1460,0.10268710553646088
1461,0.1320892870426178
1462,0.12637163698673248
1463,0.11068999767303467
1464,0.09634354710578918
1465,0.11769726872444153
1466,0.10478371381759644
1467,0.10395092517137527
1468,0.11077664792537689
1469,0.13773632049560547
1470,0.12651771306991577
1471,0.10781896114349365
1472,0.11561037600040436
1473,0.11977620422840118
1474,0.11434891074895859
1475,0.11137358099222183
1476,0.11363918334245682
1477,0.12583930790424347
1478,0.11174759268760681
1479,0.11568829417228699
1480,0.13190841674804688
1481,0.10047993063926697
1482,0.12688349187374115
1483,0.10255976021289825
1484,0.12649498879909515
1485,0.12767095863819122
1486,0.13757197558879852
1487,0.10394207388162613
1488,0.10034020990133286
1489,0.12275927513837814
1490,0.14522573351860046
1491,0.11378270387649536
1492,0.10806731879711151
1493,0.13545341789722443
1494,0.11153557896614075
1495,0.12559568881988525
1496,0.12832489609718323
1497,0.09967104345560074
1498,0.11151888221502304
1499,0.11833547800779343
1500,0.11675329506397247
1501,0.11952025443315506
1502,0.10464437305927277
1503,0.11248786002397537
1504,0.12224745005369186
1505,0.1066427156329155
1506,0.10242195427417755
1507,0.1278940588235855
1508,0.12384141236543655
1509,0.1136694923043251
1510,0.12085772305727005
1511,0.1180160716176033
1512,0.10866096615791321
1513,0.09949202090501785
1514,0.12343008071184158
1515,0.1336950808763504
1516,0.1255379170179367
1517,0.1029292419552803
1518,0.11345887929201126
1519,0.11747127026319504
1520,0.10111986845731735
1521,0.11848229169845581
1522,0.10968803614377975
1523,0.13566860556602478
1524,0.1066405326128006
1525,0.09423915296792984
1526,0.09607291966676712
1527,0.12301917374134064
1528,0.13987340033054352
1529,0.11971727013587952
1530,0.14405369758605957
1531,0.10828077793121338
1532,0.11256188154220581
1533,0.10610999912023544
1534,0.1453612893819809
1535,0.10792074352502823
1536,0.12837691605091095
1537,0.10481365025043488
1538,0.12724685668945312
1539,0.13787899911403656
1540,0.11202215403318405
1541,0.11626250296831131
1542,0.11133525520563126
1543,0.11721768975257874
1544,0.11540259420871735
1545,0.1210019439458847
1546,0.11032723635435104
1547,0.1132352277636528
1548,0.11735793203115463
1549,0.12249256670475006
1550,0.10582555830478668
1551,0.12646672129631042
1552,0.1259864717721939
1553,0.10870283097028732
1554,0.11083768308162689
1555,0.11077973246574402
1556,0.12968353927135468
1557,0.11080736666917801
1558,0.11546027660369873
1559,0.1102365255355835
1560,0.10697003453969955
1561,0.10205871611833572
1562,0.13016332685947418
1563,0.14320212602615356
1564,0.10857079923152924
1565,0.12395118176937103
1566,0.11229465156793594
1567,0.11522849649190903
1568,0.11702221632003784
1569,0.09486041963100433
1570,0.10777771472930908
1571,0.10732758045196533
1572,0.12955667078495026
1573,0.11538096517324448
1574,0.10749351978302002
1575,0.1167285293340683
1576,0.09478991478681564
1577,0.1254492849111557
1578,0.14216062426567078
1579,0.1156916618347168
1580,0.12133262306451797
1581,0.10891381651163101
1582,0.11796878278255463
1583,0.15412037074565887
1584,0.10854032635688782
1585,0.10791018605232239
1586,0.10704085230827332
1587,0.11343812197446823
1588,0.10571567714214325
1589,0.10985769331455231
1590,0.11441612988710403
1591,0.09479594975709915
1592,0.11596469581127167
1593,0.10590693354606628
1594,0.12211498618125916
1595,0.12059512734413147
1596,0.11440417915582657
1597,0.1065204069018364
1598,0.11924304813146591
1599,0.10740587115287781
1600,0.13298697769641876
1601,0.12564848363399506
1602,0.10811120271682739
1603,0.11373261362314224
1604,0.11336864531040192
1605,0.12050136923789978
1606,0.16205716133117676
1607,0.11316943913698196
1608,0.14019256830215454
1609,0.11085683852434158
1610,0.09812073409557343
1611,0.10578420758247375
1612,0.11765826493501663
1613,0.12282673269510269
1614,0.11471272259950638
1615,0.09073503315448761
1616,0.12105392664670944
1617,0.11640619486570358
1618,0.1150151789188385
1619,0.11124276369810104
1620,0.14141879975795746
1621,0.13192960619926453
1622,0.10879717022180557
1623,0.09968138486146927
1624,0.10948313772678375
1625,0.14175117015838623
1626,0.11481330543756485
1627,0.12262848019599915
1628,0.11146899312734604
1629,0.1165374144911766
1630,0.13174371421337128
1631,0.10566703230142593
1632,0.11191074550151825
1633,0.11273913830518723
1634,0.10169681906700134
1635,0.11286971718072891
1636,0.10737700015306473
1637,0.12639783322811127
1638,0.12288376688957214
1639,0.11170893907546997
1640,0.11824780702590942
1641,0.10623859614133835
1642,0.11494360119104385
1643,0.13386599719524384
1644,0.11660616099834442
1645,0.12738849222660065
1646,0.11434280872344971
1647,0.11939197033643723
1648,0.11318103224039078
1649,0.11969855427742004
1650,0.11133312433958054
1651,0.11139483004808426
1652,0.11244234442710876
1653,0.11717502027750015
1654,0.09433148801326752
1655,0.12033107876777649
1656,0.12069450318813324
1657,0.11962524801492691
1658,0.10660537332296371
1659,0.124069944024086
1660,0.11012192070484161
1661,0.13063517212867737
1662,0.10240474343299866
1663,0.1030474528670311
1664,0.1268930286169052
1665,0.10753413289785385
1666,0.10477285087108612
1667,0.11894560605287552
1668,0.12507227063179016
1669,0.11012434214353561
1670,0.1272110790014267
1671,0.11827915906906128
1672,0.10716737061738968
1673,0.15277041494846344
1674,0.15902845561504364
1675,0.10415133088827133
1676,0.11651290953159332
1677,0.11009557545185089
1678,0.09698117524385452
1679,0.12304679304361343
1680,0.10142629593610764
1681,0.10605219006538391
1682,0.11092741042375565
1683,0.12234935909509659
1684,0.10586003959178925
1685,0.12300732731819153
1686,0.11290077865123749
1687,0.12218040972948074
1688,0.10150962322950363
1689,0.13739977777004242
1690,0.11332560330629349
1691,0.10983740538358688
1692,0.11709396541118622
1693,0.12234652787446976
1694,0.10454468429088593
1695,0.09112609177827835
1696,0.1442740559577942
1697,0.1252882033586502
1698,0.11118951439857483
1699,0.12755756080150604
1700,0.11324547976255417
1701,0.12528656423091888
1702,0.129116028547287
1703,0.11958277970552444
1704,0.09666842222213745
1705,0.10847736150026321
1706,0.10485272854566574
1707,0.10937399417161942
1708,0.14190153777599335
1709,0.10620112717151642
1710,0.11774397641420364
1711,0.1482110619544983
1712,0.13309480249881744
1713,0.10865513235330582
1714,0.10418801009654999
1715,0.12525714933872223
1716,0.10889173299074173
1717,0.10451793670654297
1718,0.12047195434570312
1719,0.13713417947292328
1720,0.14247995615005493
1721,0.10495037585496902
1722,0.14321091771125793
1723,0.1407790184020996
1724,0.12159482389688492
1725,0.09818576276302338
1726,0.13394969701766968
1727,0.10167229175567627
1728,0.09976918995380402
1729,0.12530604004859924
1730,0.08958161622285843
1731,0.09777631610631943
1732,0.09784167259931564
1733,0.11508640646934509
1734,0.12301288545131683
1735,0.12290254235267639
1736,0.13250954449176788
1737,0.10947754979133606
1738,0.15463849902153015
1739,0.10513290762901306
1740,0.13762418925762177
1741,0.11764794588088989
1742,0.11108206957578659
1743,0.13896113634109497
1744,0.10037992149591446
1745,0.11821220070123672
1746,0.10592032223939896
1747,0.1020522192120552
1748,0.12707005441188812
1749,0.10106094181537628
1750,0.09540814161300659
1751,0.12353099882602692
1752,0.11342186480760574
1753,0.11590050905942917
1754,0.1282898187637329
1755,0.1202855333685875
1756,0.1005878746509552
1757,0.09932543337345123
1758,0.11168365180492401
1759,0.1193259134888649
1760,0.11571615934371948
1761,0.11468350887298584
1762,0.12437795102596283
1763,0.13819895684719086
1764,0.13565687835216522
1765,0.10038727521896362
1766,0.12806417047977448
1767,0.11363261193037033
1768,0.10952328890562057
1769,0.09826100617647171
1770,0.12316536158323288
1771,0.11463895440101624
1772,0.10630190372467041
1773,0.10682076215744019
1774,0.10575221478939056
1775,0.10242446511983871
1776,0.09414728730916977
1777,0.11461014300584793
1778,0.10422705858945847
1779,0.10822819918394089
1780,0.1156659871339798
1781,0.148163840174675
1782,0.14585554599761963
1783,0.10408332943916321
1784,0.11146415770053864
1785,0.11220786720514297
1786,0.1384405493736267
1787,0.1280602067708969
1788,0.10401183366775513
1789,0.12472037225961685
1790,0.1018218919634819
1791,0.11043892055749893
1792,0.10202299058437347
1793,0.11046422272920609
1794,0.1153428703546524
1795,0.13706503808498383
1796,0.10230812430381775
1797,0.10422924160957336
1798,0.11201998591423035
1799,0.12909173965454102
1800,0.11550787091255188
1801,0.12278586626052856
1802,0.1192035973072052
1803,0.1388525813817978
1804,0.12134278565645218
1805,0.10806149244308472
1806,0.14370326697826385
1807,0.1243404895067215
1808,0.1401607245206833
1809,0.1223311722278595
1810,0.13162577152252197
1811,0.09331371635198593
1812,0.13524998724460602
1813,0.10552625358104706
1814,0.14079420268535614
1815,0.12200956046581268
1816,0.10720617324113846
1817,0.11913558840751648
1818,0.12237092852592468
1819,0.11035609990358353
1820,0.11215076595544815
1821,0.10123386234045029
1822,0.11461260169744492
1823,0.13024526834487915
1824,0.1273791790008545
1825,0.1124173253774643
1826,0.09543109685182571
1827,0.12555593252182007
1828,0.1159520074725151
1829,0.10838440805673599
1830,0.09529531002044678
1831,0.10045129060745239
1832,0.10097656399011612
1833,0.11282972991466522
1834,0.14287102222442627
1835,0.12594063580036163
1836,0.11765223741531372
1837,0.09676844626665115
1838,0.09552774578332901
1839,0.10819558799266815
1840,0.11581709235906601
1841,0.10845141112804413
1842,0.1158231720328331
1843,0.1201716735959053
1844,0.140578031539917
1845,0.1523074507713318
1846,0.1270451694726944
1847,0.1226915791630745
1848,0.1374165266752243
1849,0.11735589802265167
1850,0.11044622957706451
1851,0.12170879542827606
1852,0.09921666979789734
1853,0.10841216892004013
1854,0.11895541101694107
1855,0.11601971834897995
1856,0.11694657802581787
1857,0.12515874207019806
1858,0.12125822901725769
1859,0.10744579136371613
1860,0.11545899510383606
1861,0.1153443455696106
1862,0.10119345784187317
1863,0.1014963760972023
1864,0.11800186336040497
1865,0.12366048991680145
1866,0.11103265732526779
1867,0.15967346727848053
1868,0.1230633556842804
1869,0.119134820997715
1870,0.12407862395048141
1871,0.11643163114786148
1872,0.12134657055139542
1873,0.1502629965543747
1874,0.11775767058134079
1875,0.10317132622003555
1876,0.12645477056503296
1877,0.11769117414951324
1878,0.1183328852057457
1879,0.10552491992712021
1880,0.11108054965734482
1881,0.10511970520019531
1882,0.11023064702749252
1883,0.10840244591236115
1884,0.13543161749839783
1885,0.10067939013242722
1886,0.11285894364118576
1887,0.1347840577363968
1888,0.13596759736537933
1889,0.13104704022407532
1890,0.09643285721540451
1891,0.10268667340278625
1892,0.10060036182403564
1893,0.12925589084625244
1894,0.11080829054117203
1895,0.10470354557037354
1896,0.12289705127477646
1897,0.10734355449676514
1898,0.11833679676055908
1899,0.11806520074605942
1900,0.11028287559747696
1901,0.12036310136318207
1902,0.11266035586595535
1903,0.10242776572704315
1904,0.1081870049238205
1905,0.13253092765808105
1906,0.14741745591163635
1907,0.10615898668766022
1908,0.11836257576942444
1909,0.11691176891326904
1910,0.10294673591852188
1911,0.11516422778367996
1912,0.11048723757266998
1913,0.12200187146663666
1914,0.12873029708862305
1915,0.12402212619781494
1916,0.09419046342372894
1917,0.10118534415960312
1918,0.10852145403623581
1919,0.10622147470712662
1920,0.11790961027145386
1921,0.1316353678703308
1922,0.11171062290668488
1923,0.11018311977386475
1924,0.10541117936372757
1925,0.11870919167995453
1926,0.10486266016960144
1927,0.10068795084953308
1928,0.12829390168190002
1929,0.11052867025136948
1930,0.09883240610361099
1931,0.10566963255405426
1932,0.10238316655158997
1933,0.11650190502405167
1934,0.11020784080028534
1935,0.12146418541669846
1936,0.11423385143280029
1937,0.11720606684684753
1938,0.13049431145191193
1939,0.13350169360637665
1940,0.10736539959907532
1941,0.11409087479114532
1942,0.11469243466854095
1943,0.10138287395238876
1944,0.09977737814188004
1945,0.11379356682300568
1946,0.11273733526468277
1947,0.10123361647129059
1948,0.12344367802143097
1949,0.11572707444429398
1950,0.10131008177995682
1951,0.10043152421712875
1952,0.14524398744106293
1953,0.11000989377498627
1954,0.1036192998290062
1955,0.13438007235527039
1956,0.105335533618927
1957,0.14274662733078003
1958,0.11756625771522522
1959,0.11598752439022064
1960,0.11352115124464035
1961,0.11175398528575897
1962,0.1197897344827652
1963,0.10187523812055588
1964,0.11674608290195465
1965,0.12291554361581802
1966,0.09685105085372925
1967,0.13153280317783356
1968,0.13415858149528503
1969,0.1274247169494629
1970,0.10309495776891708
1971,0.10738309472799301
1972,0.11558251827955246
1973,0.10814522951841354
1974,0.10596270859241486
1975,0.11311440169811249
1976,0.11158548295497894
1977,0.11027976125478745
1978,0.08714059740304947
1979,0.12360808253288269
1980,0.12626375257968903
1981,0.11243496090173721
1982,0.13499894738197327
1983,0.12268996983766556
1984,0.12935633957386017
1985,0.1328861266374588
1986,0.14157620072364807
1987,0.12685911357402802
1988,0.1011633425951004
1989,0.1273776888847351
1990,0.12696510553359985
1991,0.11185264587402344
1992,0.10028540343046188
1993,0.1146211326122284
1994,0.0996103510260582
1995,0.11163970828056335
1996,0.12041793763637543
1997,0.1137065589427948
1998,0.11959158629179001
1999,0.12406779080629349
2000,0.13962174952030182
2001,0.10588941723108292
2002,0.12694880366325378
2003,0.1065673828125
2004,0.11543268710374832
2005,0.11373826861381531
2006,0.12901148200035095
2007,0.12027231603860855
2008,0.11511960625648499
2009,0.10725945234298706
2010,0.10701513290405273
2011,0.11837474256753922
2012,0.10999374091625214
2013,0.0982462465763092
2014,0.12059513479471207
2015,0.11250631511211395
2016,0.11238414794206619
2017,0.11996716260910034
2018,0.12042522430419922
2019,0.11842300742864609
2020,0.10985005646944046
2021,0.11990062892436981
2022,0.10726923495531082
2023,0.1385214924812317
2024,0.1377449929714203
2025,0.12471262365579605
2026,0.11202302575111389
2027,0.15372443199157715
2028,0.1298779547214508
2029,0.11110328137874603
2030,0.11535144597291946
2031,0.10972923785448074
2032,0.1164817288517952
2033,0.12913644313812256
2034,0.10050397366285324
2035,0.1070764884352684
2036,0.10294771939516068
2037,0.10987928509712219
2038,0.10928747057914734
2039,0.12054125219583511
2040,0.14907297492027283
2041,0.11283660680055618
2042,0.12993857264518738
2043,0.11546779423952103
2044,0.08724614977836609
2045,0.10466976463794708
2046,0.13096162676811218
2047,0.11497153341770172
2048,0.11099165678024292
2049,0.10800954699516296
2050,0.12159574031829834
2051,0.11973486095666885
2052,0.13076455891132355
2053,0.106178417801857
2054,0.12278067320585251
2055,0.11652103066444397
2056,0.10109731554985046
2057,0.13224023580551147
2058,0.12060777842998505
2059,0.12400175631046295
2060,0.16099035739898682
2061,0.1156645119190216
2062,0.1214524358510971
2063,0.11419398337602615
2064,0.12294256687164307
2065,0.11166731268167496
2066,0.13277994096279144
2067,0.12094537913799286
2068,0.1265551894903183
2069,0.13770702481269836
2070,0.10670308768749237
2071,0.11448077112436295
2072,0.10300970822572708
2073,0.10302236676216125
2074,0.11903712153434753
2075,0.11350551247596741
2076,0.12006738781929016
2077,0.11373209208250046
2078,0.11833866685628891
2079,0.11494620889425278
2080,0.10600192099809647
2081,0.09559741616249084
2082,0.11644793301820755
2083,0.10071533918380737
2084,0.1299065500497818
2085,0.12311162799596786
2086,0.13285967707633972
2087,0.11648687720298767
2088,0.11327251046895981
2089,0.13736771047115326
2090,0.11028613150119781
2091,0.11242052912712097
2092,0.1030837669968605
2093,0.10830088704824448
2094,0.10687009990215302
2095,0.10318374633789062
2096,0.11863914132118225
2097,0.10217820107936859
2098,0.12450486421585083
2099,0.1195051297545433
2100,0.09784070402383804
2101,0.11939623206853867
2102,0.09648415446281433
2103,0.11146720498800278
2104,0.12274152040481567
2105,0.11045226454734802
2106,0.13494296371936798
2107,0.1142914742231369
2108,0.11215287446975708
2109,0.08876240253448486
2110,0.122354656457901
2111,0.10880298912525177
2112,0.14947041869163513
2113,0.10641160607337952
2114,0.10049561411142349
2115,0.11801078915596008
2116,0.10844886302947998
2117,0.11534053832292557
2118,0.10818663984537125
2119,0.1106887087225914
2120,0.12058050185441971
2121,0.12510067224502563
2122,0.1244317889213562
2123,0.11401502788066864
2124,0.10880093276500702
2125,0.12335140258073807
2126,0.11558984220027924
2127,0.11555671691894531
2128,0.11451813578605652
2129,0.11210706830024719
2130,0.1099235936999321
2131,0.11507610976696014
2132,0.12743185460567474
2133,0.10068948566913605
2134,0.11419084668159485
2135,0.13190142810344696
2136,0.11811500042676926
2137,0.11619510501623154
2138,0.12086785584688187
2139,0.11155568063259125
2140,0.14994923770427704
2141,0.11223464459180832
2142,0.11171035468578339
2143,0.1375507116317749
2144,0.11730868369340897
2145,0.10930972546339035
2146,0.11117792874574661
2147,0.1383729875087738
2148,0.1053852066397667
2149,0.10358699411153793
2150,0.10730607807636261
2151,0.13954155147075653
2152,0.1109146997332573
2153,0.13011546432971954
2154,0.10481342673301697
2155,0.10347728431224823
2156,0.14597347378730774
2157,0.11788669228553772
2158,0.12955857813358307
2159,0.10718317329883575
2160,0.11639770120382309
2161,0.1214347556233406
2162,0.11538520455360413
2163,0.10603009164333344
2164,0.12488527595996857
2165,0.10913954675197601
2166,0.12485213577747345
2167,0.11591178178787231
2168,0.09583854675292969
2169,0.1346403956413269
2170,0.12920473515987396
2171,0.12647654116153717
2172,0.10014112293720245
2173,0.11349934339523315
2174,0.11745519936084747
2175,0.11375679075717926
2176,0.11659424751996994
2177,0.10329525917768478
2178,0.11062826216220856
2179,0.13604792952537537
2180,0.1547819823026657
2181,0.12091368436813354
2182,0.11661835014820099
2183,0.12581287324428558
2184,0.1080857515335083
2185,0.08815272152423859
2186,0.1072617620229721
2187,0.11514879018068314
2188,0.12923945486545563
2189,0.11485080420970917
2190,0.09872828423976898
2191,0.11031949520111084
2192,0.12504127621650696
2193,0.12645787000656128
2194,0.13459481298923492
2195,0.11352582275867462
2196,0.10108314454555511
2197,0.12183601409196854
2198,0.12942257523536682
2199,0.10175780206918716
2200,0.10543442517518997
2201,0.09699998795986176
2202,0.12510888278484344
2203,0.09847277402877808
2204,0.11687760800123215
2205,0.10320501029491425
2206,0.10828433930873871
2207,0.12428946793079376
2208,0.10503612458705902
2209,0.11270701885223389
2210,0.11603882163763046
2211,0.14107699692249298
2212,0.09917548298835754
2213,0.10143060982227325
2214,0.12949185073375702
2215,0.1161733940243721
2216,0.1122879683971405
2217,0.13392150402069092
2218,0.11791414767503738
2219,0.11557899415493011
2220,0.10468189418315887
2221,0.10264595597982407
2222,0.13720616698265076
2223,0.13778601586818695
2224,0.11045075207948685
2225,0.098992720246315
2226,0.11139382421970367
2227,0.14826186001300812
2228,0.11325813084840775
2229,0.10758176445960999
2230,0.13425062596797943
2231,0.11850809305906296
2232,0.13688980042934418
2233,0.12663476169109344
2234,0.13203634321689606
2235,0.11836577206850052
2236,0.11910847574472427
2237,0.1221783235669136
2238,0.16265951097011566
2239,0.13519032299518585
2240,0.13728933036327362
2241,0.11235597729682922
2242,0.1178526058793068
2243,0.133287250995636
2244,0.11179809272289276
2245,0.09707970917224884
2246,0.10083210468292236
2247,0.10883160680532455
2248,0.11693089455366135
2249,0.1145218089222908
2250,0.11797080934047699
2251,0.11044156551361084
2252,0.13731838762760162
2253,0.16876760125160217
2254,0.12131202220916748
2255,0.10093367099761963
2256,0.10682045668363571
2257,0.12121699750423431
2258,0.12155675143003464
2259,0.11644168198108673
2260,0.11154346168041229
2261,0.10171972215175629
2262,0.1350955367088318
2263,0.1392291635274887
2264,0.10669644922018051
2265,0.11010587215423584
2266,0.14308740198612213
2267,0.1065160483121872
2268,0.12439905852079391
2269,0.1038205474615097
2270,0.11393100023269653
2271,0.1214422658085823
2272,0.11639920622110367
2273,0.10051978379487991
2274,0.1092739924788475
2275,0.10512522608041763
2276,0.09828799217939377
2277,0.12856623530387878
2278,0.12666410207748413
2279,0.12134755402803421
2280,0.1359003633260727
2281,0.10301695019006729
2282,0.10207518190145493
2283,0.11904440820217133
2284,0.11819600313901901
2285,0.13455139100551605
2286,0.1348518431186676
2287,0.1065944954752922
2288,0.10753347724676132
2289,0.10546819865703583
2290,0.09733479470014572
2291,0.10685262829065323
2292,0.12782905995845795
2293,0.11344952881336212
2294,0.10187184810638428
2295,0.12751850485801697
2296,0.12744316458702087
2297,0.09838676452636719
2298,0.12898820638656616
2299,0.122923344373703
2300,0.1133657842874527
2301,0.11785198748111725
2302,0.10641708225011826
2303,0.11401630192995071
2304,0.12925013899803162
2305,0.11924906075000763
2306,0.1490645408630371
2307,0.11810992658138275
2308,0.10672785341739655
2309,0.11652399599552155
2310,0.11294803768396378
2311,0.10947738587856293
2312,0.11533775180578232
2313,0.13222159445285797
2314,0.12185821682214737
2315,0.10534245520830154
2316,0.10783369094133377
2317,0.11991661041975021
2318,0.1112724095582962
2319,0.11192269623279572
2320,0.10715732723474503
2321,0.11045308411121368
2322,0.09722278267145157
2323,0.11183332651853561
2324,0.12852531671524048
2325,0.1314878910779953
2326,0.13031534850597382
2327,0.11356208473443985
2328,0.10721535980701447
2329,0.10800904035568237
2330,0.12211749702692032
2331,0.10309304296970367
2332,0.10822796076536179
2333,0.09809650480747223
2334,0.15542830526828766
2335,0.10191573947668076
2336,0.12061972916126251
2337,0.10865820944309235
2338,0.12101411074399948
2339,0.11645322293043137
2340,0.10939399152994156
2341,0.16400092840194702
2342,0.10135326534509659
2343,0.1190151497721672
2344,0.12083015590906143
2345,0.13096100091934204
2346,0.10668496787548065
2347,0.10958384722471237
2348,0.11592074483633041
2349,0.12343943119049072
2350,0.11043032258749008
2351,0.11636219173669815
2352,0.10349758714437485
2353,0.134377121925354
2354,0.1305331140756607
2355,0.09678149968385696
2356,0.15027979016304016
2357,0.11490670591592789
2358,0.12052330374717712
2359,0.10917889326810837
2360,0.17202425003051758
2361,0.1282021701335907
2362,0.12957821786403656
2363,0.1255001574754715
2364,0.13952875137329102
2365,0.09967397153377533
2366,0.12442942708730698
2367,0.12090949714183807
2368,0.13295847177505493
2369,0.11508520692586899
2370,0.12498699873685837
2371,0.11329621076583862
2372,0.10039868950843811
2373,0.1224234402179718
2374,0.12150637060403824
2375,0.10823377966880798
2376,0.1368703842163086
2377,0.15872658789157867
2378,0.11686766147613525
2379,0.12812818586826324
2380,0.1181289330124855
2381,0.11863858997821808
2382,0.11128534376621246
2383,0.10850660502910614
2384,0.12195479869842529
2385,0.11044580489397049
2386,0.12903860211372375
2387,0.10595157742500305
2388,0.1473332643508911
2389,0.12920355796813965
2390,0.16143439710140228
2391,0.1219782754778862
2392,0.13195663690567017
2393,0.13477452099323273
2394,0.11698261648416519
2395,0.14446879923343658
2396,0.11376149952411652
2397,0.09720232337713242
2398,0.1110907793045044
2399,0.1342834085226059
2400,0.1092127189040184
2401,0.12411385774612427
2402,0.11195579171180725
2403,0.12577146291732788
2404,0.12101265788078308
2405,0.13867855072021484
2406,0.13020502030849457
2407,0.09118236601352692
2408,0.11623437702655792
2409,0.1231268048286438
2410,0.11405503004789352
2411,0.1522933542728424
2412,0.13658814132213593
2413,0.12620392441749573
2414,0.10484574735164642
2415,0.11519043147563934
2416,0.08949477970600128
2417,0.09796822816133499
2418,0.15064768493175507
2419,0.13020385801792145
