,0
2423,0.1577996015548706
2424,0.18188856542110443
2425,0.19114454090595245
2426,0.1722433865070343
2427,0.1805252879858017
2428,0.17171935737133026
2429,0.15775610506534576
2430,0.15431448817253113
2431,0.14223894476890564
2432,0.17218075692653656
2433,0.13503412902355194
2434,0.1508646011352539
2435,0.15210503339767456
2436,0.14976821839809418
2437,0.22217799723148346
2438,0.16350500285625458
2439,0.17395538091659546
2440,0.16472497582435608
2441,0.20679309964179993
2442,0.15874747931957245
2443,0.1854752004146576
2444,0.15373946726322174
2445,0.1956188678741455
2446,0.15622486174106598
2447,0.16011343896389008
2448,0.15820512175559998
2449,0.16381365060806274
2450,0.16799508035182953
2451,0.18825848400592804
2452,0.19757592678070068
2453,0.13536812365055084
2454,0.1758601814508438
2455,0.16818298399448395
2456,0.1711365133523941
2457,0.15710406005382538
2458,0.1664101779460907
2459,0.2004545032978058
2460,0.164910227060318
2461,0.2188870757818222
2462,0.17233043909072876
2463,0.15206003189086914
2464,0.1402198076248169
2465,0.16581010818481445
2466,0.15241816639900208
2467,0.2026890218257904
2468,0.1991667002439499
2469,0.2032136470079422
2470,0.2533804476261139
2471,0.20998938381671906
2472,0.15815019607543945
2473,0.19129572808742523
2474,0.1976567655801773
2475,0.1535213142633438
2476,0.1745775192975998
2477,0.17841866612434387
2478,0.1996387243270874
2479,0.1860857903957367
2480,0.15924197435379028
2481,0.18330241739749908
2482,0.20381808280944824
2483,0.16379231214523315
2484,0.15573199093341827
2485,0.1556573063135147
2486,0.17135074734687805
2487,0.1466435045003891
2488,0.19859299063682556
2489,0.16986969113349915
2490,0.1740681380033493
2491,0.15584807097911835
2492,0.1325964778661728
2493,0.1761189103126526
2494,0.1847967803478241
2495,0.20083341002464294
2496,0.12781409919261932
2497,0.16972869634628296
2498,0.18914246559143066
2499,0.15161949396133423
2500,0.17451807856559753
2501,0.15219184756278992
2502,0.15690650045871735
2503,0.1806821972131729
2504,0.16711056232452393
2505,0.1559903621673584
2506,0.15802063047885895
2507,0.1905234158039093
2508,0.13247644901275635
2509,0.15288564562797546
2510,0.16712374985218048
2511,0.2330092042684555
2512,0.15659569203853607
2513,0.18493697047233582
2514,0.1457640677690506
2515,0.17365536093711853
2516,0.18326878547668457
2517,0.14100484549999237
2518,0.18946526944637299
2519,0.2022136002779007
2520,0.18266727030277252
2521,0.1572699099779129
2522,0.17232459783554077
2523,0.2092035710811615
2524,0.16069914400577545
2525,0.17813540995121002
2526,0.1528242975473404
2527,0.1611359417438507
2528,0.1602608859539032
2529,0.1814434677362442
2530,0.1606438159942627
2531,0.15726052224636078
2532,0.16339261829853058
2533,0.16291119158267975
2534,0.18097537755966187
2535,0.15659016370773315
2536,0.15649107098579407
2537,0.19531387090682983
2538,0.15770679712295532
2539,0.16447053849697113
2540,0.13697147369384766
2541,0.16850343346595764
2542,0.1902293562889099
2543,0.14853522181510925
2544,0.17466771602630615
2545,0.16868576407432556
2546,0.1674359291791916
2547,0.1685587465763092
2548,0.1850438416004181
2549,0.16299870610237122
2550,0.22938422858715057
2551,0.21165703237056732
2552,0.17257758975028992
2553,0.17540544271469116
2554,0.2139926701784134
2555,0.19039195775985718
2556,0.18627463281154633
2557,0.15352001786231995
2558,0.17540262639522552
2559,0.14377547800540924
2560,0.1579514592885971
2561,0.16395355761051178
2562,0.17952920496463776
2563,0.17337369918823242
2564,0.20355595648288727
2565,0.16510871052742004
2566,0.13710719347000122
2567,0.17372867465019226
2568,0.1834857314825058
2569,0.17184050381183624
2570,0.15969616174697876
2571,0.21175901591777802
2572,0.15105734765529633
2573,0.14543770253658295
2574,0.17264312505722046
2575,0.17013762891292572
2576,0.15898054838180542
2577,0.20096223056316376
2578,0.17550072073936462
2579,0.15301832556724548
2580,0.16569751501083374
2581,0.17102472484111786
2582,0.2124875783920288
2583,0.13761255145072937
2584,0.14919516444206238
2585,0.18056875467300415
2586,0.17185872793197632
2587,0.15877601504325867
2588,0.16321450471878052
2589,0.1597500741481781
2590,0.1897897720336914
2591,0.16043870151042938
2592,0.14058667421340942
2593,0.14309407770633698
2594,0.17926165461540222
2595,0.1397659182548523
2596,0.1536165177822113
2597,0.2066856175661087
2598,0.1677519530057907
2599,0.17521223425865173
2600,0.15724900364875793
2601,0.16876082122325897
2602,0.18103604018688202
2603,0.19592635333538055
2604,0.1556745320558548
2605,0.15376536548137665
2606,0.15737557411193848
2607,0.1791812628507614
2608,0.15272127091884613
2609,0.2000766396522522
2610,0.17013391852378845
2611,0.16684378683567047
2612,0.16949214041233063
2613,0.15569926798343658
2614,0.15053296089172363
2615,0.16525381803512573
2616,0.1966431736946106
2617,0.2459154576063156
2618,0.18657173216342926
2619,0.17046351730823517
2620,0.1680208146572113
2621,0.13908745348453522
2622,0.14699378609657288
2623,0.18358607590198517
2624,0.174967423081398
2625,0.17919746041297913
2626,0.14775700867176056
2627,0.1562957912683487
2628,0.18326739966869354
2629,0.14718137681484222
2630,0.15181630849838257
2631,0.14699411392211914
2632,0.15558898448944092
2633,0.16046899557113647
2634,0.16071408987045288
2635,0.17953482270240784
2636,0.1534489244222641
2637,0.1425647884607315
2638,0.15332616865634918
2639,0.16300807893276215
2640,0.16873203217983246
2641,0.1390063464641571
2642,0.14827686548233032
2643,0.17569878697395325
2644,0.14401791989803314
2645,0.15950070321559906
2646,0.18396472930908203
2647,0.15888512134552002
2648,0.16695494949817657
2649,0.1736743152141571
2650,0.16146579384803772
2651,0.15504497289657593
2652,0.19220659136772156
2653,0.13554970920085907
2654,0.16186146438121796
2655,0.15393197536468506
2656,0.1376245766878128
2657,0.16399510204792023
2658,0.2139485627412796
2659,0.13861988484859467
2660,0.17659109830856323
2661,0.20788022875785828
2662,0.1457929015159607
2663,0.15105058252811432
2664,0.17136383056640625
2665,0.18873557448387146
2666,0.20817741751670837
2667,0.1706690490245819
2668,0.17678582668304443
2669,0.16866281628608704
2670,0.1793697327375412
2671,0.18194736540317535
2672,0.19098477065563202
2673,0.14931951463222504
2674,0.14772890508174896
2675,0.18315495550632477
2676,0.17460788786411285
2677,0.17284372448921204
2678,0.18570247292518616
2679,0.17144984006881714
2680,0.16819125413894653
2681,0.19377045333385468
2682,0.1687927395105362
2683,0.1444513499736786
2684,0.16395215690135956
2685,0.16350746154785156
2686,0.1597726196050644
2687,0.14640186727046967
2688,0.1857582926750183
2689,0.13763731718063354
2690,0.1735972762107849
2691,0.17677496373653412
2692,0.16760772466659546
2693,0.15666741132736206
2694,0.18166857957839966
2695,0.16939467191696167
2696,0.17423374950885773
2697,0.1598866581916809
2698,0.19249138236045837
2699,0.18195495009422302
2700,0.15459370613098145
2701,0.14376503229141235
2702,0.14336314797401428
2703,0.1873452514410019
2704,0.14058633148670197
2705,0.16750025749206543
2706,0.14419245719909668
2707,0.1899837851524353
2708,0.14554695785045624
2709,0.16635452210903168
2710,0.16616399586200714
2711,0.1725003719329834
2712,0.1475377082824707
2713,0.171281099319458
2714,0.15537357330322266
2715,0.19722455739974976
2716,0.1624760776758194
2717,0.1986600011587143
2718,0.15619659423828125
2719,0.18985426425933838
2720,0.19088897109031677
2721,0.15676487982273102
2722,0.15662051737308502
2723,0.18169976770877838
2724,0.15135012567043304
2725,0.20781749486923218
2726,0.1829482614994049
2727,0.1683075726032257
2728,0.17392174899578094
2729,0.16974282264709473
2730,0.15700745582580566
2731,0.17598439753055573
2732,0.16094432771205902
2733,0.18631356954574585
2734,0.15523311495780945
2735,0.1451978236436844
2736,0.19217658042907715
2737,0.1531750112771988
2738,0.18655982613563538
2739,0.17291025817394257
2740,0.1706276834011078
2741,0.17062988877296448
2742,0.16940195858478546
2743,0.1475302278995514
2744,0.20326407253742218
2745,0.18971723318099976
2746,0.164735347032547
2747,0.14736434817314148
2748,0.14505380392074585
2749,0.19265957176685333
2750,0.15440332889556885
2751,0.14798861742019653
2752,0.14913949370384216
2753,0.18119516968727112
2754,0.18921184539794922
2755,0.17789404094219208
2756,0.17251719534397125
2757,0.1873892843723297
2758,0.13286611437797546
2759,0.15987442433834076
2760,0.16792643070220947
2761,0.14611168205738068
2762,0.15907472372055054
2763,0.1400391012430191
2764,0.1457502245903015
2765,0.14066778123378754
2766,0.17597797513008118
2767,0.1722753345966339
2768,0.1872345209121704
2769,0.13800548017024994
2770,0.1565852165222168
2771,0.1537163257598877
2772,0.14512313902378082
2773,0.16064698994159698
2774,0.15196573734283447
2775,0.1652454286813736
2776,0.13898664712905884
2777,0.16758330166339874
2778,0.1529531627893448
2779,0.16621056199073792
2780,0.15190693736076355
2781,0.17842161655426025
2782,0.15692169964313507
2783,0.1736122965812683
2784,0.2057424932718277
2785,0.15943562984466553
2786,0.16941986978054047
2787,0.15832823514938354
2788,0.14697282016277313
2789,0.22178809344768524
2790,0.160521999001503
2791,0.14915181696414948
2792,0.18383720517158508
2793,0.15012629330158234
2794,0.1315317004919052
2795,0.17052479088306427
2796,0.16752520203590393
2797,0.16088661551475525
2798,0.16554808616638184
2799,0.1619393527507782
2800,0.14263902604579926
2801,0.16346904635429382
2802,0.16776439547538757
2803,0.14653068780899048
2804,0.12581279873847961
2805,0.14625370502471924
2806,0.19507312774658203
2807,0.16535775363445282
2808,0.15001194179058075
2809,0.18780778348445892
2810,0.14622944593429565
2811,0.16116422414779663
2812,0.16100475192070007
2813,0.14779385924339294
2814,0.18240034580230713
2815,0.13517308235168457
2816,0.174592986702919
2817,0.14057771861553192
2818,0.16398698091506958
2819,0.1599341481924057
2820,0.16579726338386536
2821,0.16901670396327972
2822,0.16785788536071777
2823,0.17683710157871246
2824,0.14774252474308014
2825,0.17015811800956726
2826,0.1662626415491104
2827,0.1630965769290924
2828,0.1683569848537445
2829,0.19833995401859283
2830,0.13284945487976074
2831,0.1538282036781311
2832,0.16951550543308258
2833,0.17938683927059174
2834,0.17675545811653137
2835,0.1830146312713623
2836,0.17045357823371887
2837,0.15574006736278534
2838,0.14691077172756195
2839,0.14070060849189758
2840,0.14397932589054108
2841,0.1550171822309494
2842,0.16261550784111023
2843,0.21513669192790985
2844,0.20956596732139587
2845,0.1458057016134262
2846,0.18764394521713257
2847,0.13876046240329742
2848,0.15169639885425568
2849,0.20920446515083313
2850,0.15260706841945648
2851,0.1395040899515152
2852,0.15091384947299957
2853,0.15072232484817505
2854,0.17941682040691376
2855,0.17190226912498474
2856,0.17534546554088593
2857,0.14266709983348846
2858,0.16913455724716187
2859,0.18610192835330963
2860,0.149861678481102
2861,0.14303259551525116
2862,0.1444770246744156
2863,0.14704465866088867
2864,0.13564859330654144
2865,0.1261877566576004
2866,0.13394996523857117
2867,0.1607557237148285
2868,0.15149979293346405
2869,0.16110742092132568
2870,0.15187223255634308
2871,0.15065844357013702
2872,0.16995245218276978
2873,0.19387200474739075
2874,0.17123845219612122
2875,0.16151343286037445
2876,0.21446380019187927
2877,0.18678924441337585
2878,0.20660902559757233
2879,0.14584186673164368
2880,0.17919419705867767
2881,0.1800074279308319
2882,0.1526196151971817
2883,0.13750331103801727
2884,0.17749527096748352
2885,0.14384019374847412
2886,0.17668050527572632
2887,0.15917259454727173
2888,0.17007356882095337
2889,0.19316469132900238
2890,0.13819457590579987
2891,0.14240649342536926
2892,0.14010345935821533
2893,0.16794002056121826
2894,0.1595817506313324
2895,0.17407755553722382
2896,0.194660484790802
2897,0.15600228309631348
2898,0.15176385641098022
2899,0.15463046729564667
2900,0.16161134839057922
2901,0.14521095156669617
2902,0.18465620279312134
2903,0.150689497590065
2904,0.15213508903980255
2905,0.1504659503698349
2906,0.16999173164367676
2907,0.1622069627046585
2908,0.1420145481824875
2909,0.14117294549942017
2910,0.1377260684967041
2911,0.1363300234079361
2912,0.1492004543542862
2913,0.15022051334381104
2914,0.17600028216838837
2915,0.15488184988498688
2916,0.15506123006343842
2917,0.17150555551052094
2918,0.15799739956855774
2919,0.17057445645332336
2920,0.14655302464962006
2921,0.1962212473154068
2922,0.1573142409324646
2923,0.1636151373386383
2924,0.14083097875118256
2925,0.17987598478794098
2926,0.14711517095565796
2927,0.13790786266326904
2928,0.12081308662891388
2929,0.15029682219028473
2930,0.1643238663673401
2931,0.1586674004793167
2932,0.1427326500415802
2933,0.14553546905517578
2934,0.1475946605205536
2935,0.15235526859760284
2936,0.13490502536296844
2937,0.1827523112297058
2938,0.15808892250061035
2939,0.16204899549484253
2940,0.13423822820186615
2941,0.18575036525726318
2942,0.13316534459590912
2943,0.1475687026977539
2944,0.14433781802654266
2945,0.16219180822372437
2946,0.17516960203647614
2947,0.13069353997707367
2948,0.15121476352214813
2949,0.16260848939418793
2950,0.1503429114818573
2951,0.13622556626796722
2952,0.18839819729328156
2953,0.169760063290596
2954,0.161787748336792
2955,0.147072434425354
2956,0.15072594583034515
2957,0.149789497256279
2958,0.19458992779254913
2959,0.13697968423366547
2960,0.13870321214199066
2961,0.14925484359264374
2962,0.1641046702861786
2963,0.16930340230464935
2964,0.1542932689189911
2965,0.16315700113773346
2966,0.15255609154701233
2967,0.1496933102607727
2968,0.18486014008522034
2969,0.1482953280210495
2970,0.14222314953804016
2971,0.16921842098236084
2972,0.13880151510238647
2973,0.158945694565773
2974,0.1540062576532364
2975,0.19730235636234283
2976,0.180480495095253
2977,0.15416784584522247
2978,0.19026699662208557
2979,0.15256951749324799
2980,0.15720869600772858
2981,0.1343546062707901
2982,0.16138428449630737
2983,0.1816202849149704
2984,0.1673555225133896
2985,0.16515935957431793
2986,0.14294926822185516
2987,0.14492906630039215
2988,0.14110161364078522
2989,0.14410915970802307
2990,0.17391714453697205
2991,0.189820796251297
2992,0.16502830386161804
2993,0.17344464361667633
2994,0.17118562757968903
2995,0.15633495151996613
2996,0.14407658576965332
2997,0.15133240818977356
2998,0.15658479928970337
2999,0.1576332300901413
3000,0.14789314568042755
3001,0.14508748054504395
3002,0.12849043309688568
3003,0.15237410366535187
3004,0.1400029957294464
3005,0.16854415833950043
3006,0.16214412450790405
3007,0.15364374220371246
3008,0.1578352451324463
3009,0.15026503801345825
3010,0.1857653260231018
3011,0.14379969239234924
3012,0.12472476065158844
3013,0.1363075226545334
3014,0.19478276371955872
3015,0.17921286821365356
3016,0.13642342388629913
3017,0.11742833256721497
3018,0.1523628830909729
3019,0.20701168477535248
3020,0.12444834411144257
3021,0.16827493906021118
3022,0.14057596027851105
3023,0.13739901781082153
3024,0.15972396731376648
3025,0.1967715322971344
3026,0.1509409099817276
3027,0.14849397540092468
3028,0.1865062266588211
3029,0.13601462543010712
3030,0.16930778324604034
3031,0.17964744567871094
3032,0.14530803263187408
3033,0.1499720960855484
3034,0.16851364076137543
3035,0.185337632894516
3036,0.15116791427135468
3037,0.21231992542743683
3038,0.13844551146030426
3039,0.15055301785469055
3040,0.14572486281394958
3041,0.13279272615909576
3042,0.17404615879058838
3043,0.22458074986934662
3044,0.14383426308631897
3045,0.15369585156440735
3046,0.1729876846075058
3047,0.1532088816165924
3048,0.14802499115467072
3049,0.14568500220775604
3050,0.16035717725753784
3051,0.14614272117614746
3052,0.16958574950695038
3053,0.19621016085147858
3054,0.12951169908046722
3055,0.13864777982234955
3056,0.13755811750888824
3057,0.16346049308776855
3058,0.12006285041570663
3059,0.18355746567249298
3060,0.1475740671157837
3061,0.1339312493801117
3062,0.1755431741476059
3063,0.18374964594841003
3064,0.1548093557357788
3065,0.1460445076227188
3066,0.15746012330055237
3067,0.1832285076379776
3068,0.1648518592119217
3069,0.15973760187625885
3070,0.14387963712215424
3071,0.1496519297361374
3072,0.16619256138801575
3073,0.18745511770248413
3074,0.16454140841960907
3075,0.1495845764875412
3076,0.18679122626781464
3077,0.14176210761070251
3078,0.15723003447055817
3079,0.15062449872493744
3080,0.16042253375053406
3081,0.15266254544258118
3082,0.14886634051799774
3083,0.13574311137199402
3084,0.19455848634243011
3085,0.14378178119659424
3086,0.16255156695842743
3087,0.18661946058273315
3088,0.16348689794540405
3089,0.1511477530002594
3090,0.17368561029434204
3091,0.12938691675662994
3092,0.150597482919693
3093,0.149332657456398
3094,0.15104295313358307
3095,0.15026544034481049
3096,0.16069315373897552
3097,0.1484077423810959
3098,0.18365329504013062
3099,0.17079193890094757
3100,0.16575267910957336
3101,0.19099752604961395
3102,0.15181134641170502
3103,0.130047008395195
3104,0.147710919380188
3105,0.16569413244724274
3106,0.16816037893295288
3107,0.13308006525039673
3108,0.14249683916568756
3109,0.1368171125650406
3110,0.15704061090946198
3111,0.13656564056873322
3112,0.1396360546350479
3113,0.12472554296255112
3114,0.14531473815441132
3115,0.16147024929523468
3116,0.14665234088897705
3117,0.13465295732021332
3118,0.1256825029850006
3119,0.13060978055000305
3120,0.13504084944725037
3121,0.18575935065746307
3122,0.1426294445991516
3123,0.15190336108207703
3124,0.20939436554908752
3125,0.152180477976799
3126,0.1496722400188446
3127,0.144235759973526
3128,0.15250226855278015
3129,0.16325294971466064
3130,0.15230242908000946
3131,0.13674430549144745
3132,0.1495247632265091
3133,0.1452491134405136
3134,0.12424160540103912
3135,0.15011566877365112
3136,0.1656150072813034
3137,0.1302747279405594
3138,0.15392158925533295
3139,0.16318395733833313
3140,0.16200962662696838
3141,0.13966569304466248
3142,0.18543313443660736
3143,0.12837600708007812
3144,0.14007900655269623
3145,0.1529638022184372
3146,0.15022790431976318
3147,0.16439983248710632
3148,0.16199180483818054
3149,0.15559197962284088
3150,0.12668228149414062
3151,0.1591453105211258
3152,0.13180114328861237
3153,0.13921543955802917
3154,0.14735715091228485
3155,0.15126465260982513
3156,0.12689471244812012
3157,0.21259409189224243
3158,0.1823245733976364
3159,0.14009791612625122
3160,0.12774571776390076
3161,0.13544443249702454
3162,0.1610814779996872
3163,0.12555988132953644
3164,0.1347557008266449
3165,0.17841094732284546
3166,0.13199709355831146
3167,0.15505443513393402
3168,0.13476534187793732
3169,0.12885449826717377
3170,0.14564234018325806
3171,0.15402521193027496
3172,0.14606374502182007
3173,0.1542557030916214
3174,0.14899775385856628
3175,0.16124382615089417
3176,0.16419672966003418
3177,0.1719113439321518
3178,0.12169338017702103
3179,0.14598844945430756
3180,0.16024447977542877
3181,0.1981431394815445
3182,0.18817177414894104
3183,0.1725873053073883
3184,0.16040562093257904
3185,0.13905280828475952
3186,0.18430127203464508
3187,0.19547197222709656
3188,0.17201286554336548
3189,0.13773080706596375
3190,0.13480828702449799
3191,0.14787396788597107
3192,0.19787763059139252
3193,0.1521809846162796
3194,0.14032304286956787
3195,0.16054818034172058
3196,0.1433091014623642
3197,0.13078798353672028
3198,0.1935090869665146
3199,0.13696908950805664
3200,0.1267581582069397
3201,0.14165174961090088
3202,0.14156848192214966
3203,0.17579182982444763
3204,0.16136768460273743
3205,0.13420969247817993
3206,0.13737094402313232
3207,0.14634044468402863
3208,0.12957163155078888
3209,0.15625636279582977
3210,0.13194219768047333
3211,0.1689520627260208
3212,0.14298269152641296
3213,0.1716870367527008
3214,0.1555512696504593
3215,0.17571234703063965
3216,0.16998648643493652
3217,0.14843326807022095
3218,0.16254937648773193
3219,0.1559777557849884
3220,0.14294078946113586
3221,0.144798144698143
3222,0.1314857453107834
3223,0.15539078414440155
3224,0.11313173174858093
3225,0.14072595536708832
3226,0.1585918664932251
3227,0.13169337809085846
3228,0.14873981475830078
3229,0.20145264267921448
3230,0.12976069748401642
3231,0.12818142771720886
3232,0.12120790779590607
3233,0.16028046607971191
3234,0.20254109799861908
3235,0.1729576736688614
3236,0.1559823602437973
3237,0.16861893236637115
3238,0.16281214356422424
3239,0.1415700763463974
