,0
2417,0.05964504927396774
2418,0.060231924057006836
2419,0.06620915979146957
2420,0.07700733840465546
2421,0.05838913843035698
2422,0.08481654524803162
2423,0.06875893473625183
2424,0.06093994155526161
2425,0.05616741254925728
2426,0.0997028797864914
2427,0.06390847265720367
2428,0.09750306606292725
2429,0.050709351897239685
2430,0.08189211040735245
2431,0.05422106757760048
2432,0.05942268297076225
2433,0.057688839733600616
2434,0.08456243574619293
2435,0.06859026849269867
2436,0.052151668816804886
2437,0.056292418390512466
2438,0.0538342110812664
2439,0.04864110052585602
2440,0.05284634605050087
2441,0.0423494428396225
2442,0.06449257582426071
2443,0.055942635983228683
2444,0.08610601723194122
2445,0.06921856105327606
2446,0.062379226088523865
2447,0.07192815840244293
2448,0.07369983196258545
2449,0.07463245093822479
2450,0.05796213075518608
2451,0.0684860572218895
2452,0.04693540558218956
2453,0.0439925454556942
2454,0.06186196953058243
2455,0.06126873195171356
2456,0.06068966165184975
2457,0.04392017796635628
2458,0.0491066612303257
2459,0.07353304326534271
2460,0.07112997770309448
2461,0.0593770295381546
2462,0.07166401296854019
2463,0.06369475275278091
2464,0.06954826414585114
2465,0.08272729814052582
2466,0.06446541845798492
2467,0.0694279596209526
2468,0.06431504338979721
2469,0.057577408850193024
2470,0.05150327831506729
2471,0.0678364560008049
2472,0.06018612161278725
2473,0.0523139089345932
2474,0.09762510657310486
2475,0.05301643908023834
2476,0.06476219743490219
2477,0.06236972287297249
2478,0.06631863117218018
2479,0.04916616529226303
2480,0.06120023876428604
2481,0.0593688003718853
2482,0.07977510243654251
2483,0.06246202811598778
2484,0.05402006208896637
2485,0.06459183990955353
2486,0.07128164172172546
2487,0.07188735902309418
2488,0.0700603723526001
2489,0.07145119458436966
2490,0.05937187373638153
2491,0.0747636929154396
2492,0.07531742751598358
2493,0.06181886047124863
2494,0.060965701937675476
2495,0.09671161323785782
2496,0.06046696752309799
2497,0.0513356514275074
2498,0.07296817749738693
2499,0.05467621609568596
2500,0.06163957342505455
2501,0.06836707144975662
2502,0.06404401361942291
2503,0.06071897968649864
2504,0.07445047050714493
2505,0.04970430210232735
2506,0.05304036661982536
2507,0.0627535954117775
2508,0.06958585232496262
2509,0.08195766061544418
2510,0.048145394772291183
2511,0.05275895446538925
2512,0.07155745476484299
2513,0.045504435896873474
2514,0.07586453855037689
2515,0.05355845019221306
2516,0.05482294782996178
2517,0.0544838011264801
2518,0.08111003041267395
2519,0.056353870779275894
2520,0.06085152551531792
2521,0.06434905529022217
2522,0.07340895384550095
2523,0.05324632301926613
2524,0.06631417572498322
2525,0.0625087320804596
2526,0.058993611484766006
2527,0.07582263648509979
2528,0.05847591906785965
2529,0.060465309768915176
2530,0.05027342215180397
2531,0.06421536952257156
2532,0.06516940146684647
2533,0.06443871557712555
2534,0.06053454428911209
2535,0.06622971594333649
2536,0.07541580498218536
2537,0.06396795809268951
2538,0.0933576300740242
2539,0.060297850519418716
2540,0.053299542516469955
2541,0.062298450618982315
2542,0.07235410064458847
2543,0.05677364021539688
2544,0.06397794932126999
2545,0.06730382889509201
2546,0.07266142219305038
2547,0.059844132512807846
2548,0.054850537329912186
2549,0.07344157248735428
2550,0.06360568851232529
2551,0.05272756516933441
2552,0.05502249300479889
2553,0.06178641319274902
2554,0.059045348316431046
2555,0.0730949118733406
2556,0.0606001541018486
2557,0.05482008680701256
2558,0.06876026093959808
2559,0.0603732205927372
2560,0.054104164242744446
2561,0.06122133880853653
2562,0.07757420837879181
2563,0.0654754638671875
2564,0.09798770397901535
2565,0.06891927123069763
2566,0.05401548370718956
2567,0.05544665828347206
2568,0.07313701510429382
2569,0.05990307033061981
2570,0.07100214064121246
2571,0.04169274866580963
2572,0.07708556205034256
2573,0.06100824102759361
2574,0.05564504116773605
2575,0.06181000545620918
2576,0.060595300048589706
2577,0.049865156412124634
2578,0.0740547776222229
2579,0.07899133861064911
2580,0.06436396390199661
2581,0.06283726543188095
2582,0.06421796977519989
2583,0.079791359603405
2584,0.058742474764585495
2585,0.0555514432489872
2586,0.057548269629478455
2587,0.0573960579931736
2588,0.053085800260305405
2589,0.062160465866327286
2590,0.060114774852991104
2591,0.08211489766836166
2592,0.0478702113032341
2593,0.07455144077539444
2594,0.06855905055999756
2595,0.054722003638744354
2596,0.06069405376911163
2597,0.056536898016929626
2598,0.06440150737762451
2599,0.06863656640052795
2600,0.07108953595161438
2601,0.07052746415138245
2602,0.0667327269911766
2603,0.07136692106723785
2604,0.057081934064626694
2605,0.04773818701505661
2606,0.064383365213871
2607,0.07225081324577332
2608,0.050315093249082565
2609,0.06746874749660492
2610,0.05948547646403313
2611,0.07193747162818909
2612,0.05694963037967682
2613,0.0685015395283699
2614,0.058129988610744476
2615,0.07038315385580063
2616,0.04875771701335907
2617,0.06289727240800858
2618,0.06216602399945259
2619,0.06464256346225739
2620,0.05692034959793091
2621,0.05665057525038719
2622,0.057860396802425385
2623,0.07286076992750168
2624,0.05320753902196884
2625,0.06362906843423843
2626,0.06401736289262772
2627,0.05757999047636986
2628,0.06791630387306213
2629,0.09459389746189117
2630,0.05819163843989372
2631,0.07563973218202591
2632,0.05357043445110321
2633,0.07342968881130219
2634,0.06481287628412247
2635,0.07491583377122879
2636,0.05869487300515175
2637,0.06415513157844543
2638,0.0532219372689724
2639,0.061026159673929214
2640,0.0701696053147316
2641,0.04401186481118202
2642,0.07264315336942673
2643,0.0721617266535759
2644,0.09405819326639175
2645,0.05996358022093773
2646,0.07943566888570786
2647,0.06689303368330002
2648,0.055074770003557205
2649,0.05091257020831108
2650,0.06293150782585144
2651,0.075914666056633
2652,0.06464999914169312
2653,0.0590645894408226
2654,0.08609267324209213
2655,0.045940496027469635
2656,0.060013558715581894
2657,0.05306391045451164
2658,0.06069311499595642
2659,0.049609169363975525
2660,0.07598210126161575
2661,0.057987164705991745
2662,0.06026502326130867
2663,0.058389823883771896
2664,0.06440228968858719
2665,0.04775610938668251
2666,0.07326164841651917
2667,0.07081329822540283
2668,0.055639028549194336
2669,0.061094433069229126
2670,0.05885208025574684
2671,0.06014480069279671
2672,0.06184709444642067
2673,0.06573290377855301
2674,0.056746307760477066
2675,0.06777773797512054
2676,0.055036503821611404
2677,0.06065487489104271
2678,0.06794708222150803
2679,0.05585493892431259
2680,0.05876227468252182
2681,0.06569815427064896
2682,0.06402420997619629
2683,0.07041890174150467
2684,0.0762815922498703
2685,0.07347480207681656
2686,0.04806520789861679
2687,0.09795185178518295
2688,0.04742544889450073
2689,0.06852571666240692
2690,0.05212647467851639
2691,0.05105673521757126
2692,0.06462648510932922
2693,0.06219581514596939
2694,0.06344377994537354
2695,0.052739545702934265
2696,0.06973188370466232
2697,0.06942430138587952
2698,0.08550475537776947
2699,0.06483189761638641
2700,0.06671124696731567
2701,0.0921970084309578
2702,0.048360612243413925
2703,0.05973124876618385
2704,0.06327495723962784
2705,0.05377138406038284
2706,0.09129020571708679
2707,0.06873033195734024
2708,0.053605660796165466
2709,0.06388519704341888
2710,0.06481242924928665
2711,0.08240405470132828
2712,0.05119957774877548
2713,0.059876855462789536
2714,0.07297263294458389
2715,0.05528603494167328
2716,0.06069985404610634
2717,0.07629943639039993
2718,0.08929436653852463
2719,0.04836258292198181
2720,0.057505492120981216
2721,0.05396873503923416
2722,0.05982278659939766
2723,0.08739232271909714
2724,0.08269762247800827
2725,0.06041098013520241
2726,0.06695858389139175
2727,0.06371330469846725
2728,0.050024036318063736
2729,0.051581669598817825
2730,0.05897197127342224
2731,0.04050922766327858
2732,0.062242649495601654
2733,0.08725343644618988
2734,0.07392923533916473
2735,0.06813327968120575
2736,0.06922735273838043
2737,0.06408914178609848
2738,0.06766925752162933
2739,0.05173507705330849
2740,0.04631930962204933
2741,0.05652499571442604
2742,0.04371475800871849
2743,0.07160697877407074
2744,0.06913759559392929
2745,0.048996783792972565
2746,0.05671790987253189
2747,0.08830427378416061
2748,0.07212985306978226
2749,0.09176930040121078
2750,0.05997178703546524
2751,0.06152971088886261
2752,0.07862380146980286
2753,0.07622156292200089
2754,0.06521503627300262
2755,0.053456809371709824
2756,0.0614936500787735
2757,0.0655987560749054
2758,0.05017893761396408
2759,0.055493660271167755
2760,0.04221798852086067
2761,0.05551007762551308
2762,0.08903799206018448
2763,0.05985281616449356
2764,0.06843492388725281
2765,0.08743126690387726
2766,0.06793853640556335
2767,0.062149420380592346
2768,0.075414277613163
2769,0.07868224382400513
2770,0.08723819255828857
2771,0.06468038260936737
2772,0.07854726910591125
2773,0.08431396633386612
2774,0.08283105492591858
2775,0.08390982449054718
2776,0.07755275815725327
2777,0.04597951099276543
2778,0.0859818384051323
2779,0.08796362578868866
2780,0.07923559099435806
2781,0.09301507472991943
2782,0.06488362699747086
2783,0.053475115448236465
2784,0.05505527928471565
2785,0.0650736466050148
2786,0.05753867328166962
2787,0.06454997509717941
2788,0.06019524484872818
2789,0.08664786070585251
2790,0.06493160128593445
2791,0.0777229443192482
2792,0.06229366734623909
2793,0.05796724557876587
2794,0.06741751730442047
2795,0.05317606404423714
2796,0.07590407133102417
2797,0.06296383589506149
2798,0.06994383782148361
2799,0.07438933849334717
2800,0.05086514726281166
2801,0.07905051112174988
2802,0.06645270437002182
2803,0.06512793153524399
2804,0.05242780223488808
2805,0.07976550608873367
2806,0.06723569333553314
2807,0.0658634752035141
2808,0.08560872822999954
2809,0.0565808080136776
2810,0.06274543702602386
2811,0.07663179188966751
2812,0.08111643046140671
2813,0.06352294236421585
2814,0.08686186373233795
2815,0.06099485978484154
2816,0.07006583362817764
2817,0.06583427637815475
2818,0.0712452307343483
2819,0.05632633715867996
2820,0.06020240858197212
2821,0.0735606923699379
2822,0.05057687312364578
2823,0.06411934643983841
2824,0.04991156607866287
2825,0.10764912515878677
2826,0.07480635493993759
2827,0.06438843160867691
2828,0.06628891825675964
2829,0.055089786648750305
2830,0.062373027205467224
2831,0.07269208133220673
2832,0.06102987006306648
2833,0.052915725857019424
2834,0.09686756134033203
2835,0.06739386916160583
2836,0.06242324411869049
2837,0.06842120736837387
2838,0.08596549928188324
2839,0.07027828693389893
2840,0.05612092465162277
2841,0.08756756037473679
2842,0.06379085034132004
2843,0.06595859676599503
2844,0.08535304665565491
2845,0.07931242138147354
2846,0.06143033877015114
2847,0.0626143217086792
2848,0.05143032968044281
2849,0.07306813448667526
2850,0.0579056516289711
2851,0.06723890453577042
2852,0.08084654062986374
2853,0.052379511296749115
2854,0.0943472757935524
2855,0.0626625195145607
2856,0.07222267985343933
2857,0.06763557344675064
2858,0.053804464638233185
2859,0.07651866972446442
2860,0.10474365204572678
2861,0.09237891435623169
2862,0.08115021139383316
2863,0.07389283925294876
2864,0.06169874966144562
2865,0.07188553363084793
2866,0.09666194766759872
2867,0.07302797585725784
2868,0.08012130856513977
2869,0.0910765528678894
2870,0.05022507905960083
2871,0.09232866764068604
2872,0.058809805661439896
2873,0.05388233810663223
2874,0.06390594691038132
2875,0.0669953003525734
2876,0.06560954451560974
2877,0.06048788130283356
2878,0.06366895884275436
2879,0.10232796519994736
2880,0.0631481409072876
2881,0.06263918429613113
2882,0.057996898889541626
2883,0.09381592273712158
2884,0.08677677810192108
2885,0.07195061445236206
2886,0.08523685485124588
2887,0.07428010553121567
2888,0.0876648798584938
2889,0.07366675138473511
2890,0.0891864001750946
2891,0.0667862817645073
2892,0.06711380183696747
2893,0.0774885043501854
2894,0.056411389261484146
2895,0.07481919974088669
2896,0.05278722941875458
2897,0.06658801436424255
2898,0.09633089601993561
2899,0.05792256072163582
2900,0.045438386499881744
2901,0.0650152713060379
2902,0.06394604593515396
2903,0.07171180099248886
2904,0.0890798270702362
2905,0.06104842200875282
2906,0.06690524518489838
2907,0.05714286118745804
2908,0.07333605736494064
2909,0.059460707008838654
2910,0.05468640848994255
2911,0.06726290285587311
2912,0.06421209871768951
2913,0.0577910952270031
2914,0.05756566673517227
2915,0.05947456508874893
2916,0.0959305465221405
2917,0.056599363684654236
2918,0.06041309982538223
2919,0.04634091630578041
2920,0.07381962239742279
2921,0.05116863176226616
2922,0.060100357979536057
2923,0.06696821004152298
2924,0.04535096511244774
2925,0.0751345083117485
2926,0.0641554445028305
2927,0.07578780502080917
2928,0.07342766970396042
2929,0.05018147826194763
2930,0.06564007699489594
2931,0.06574897468090057
2932,0.05410747602581978
2933,0.06273505091667175
2934,0.06695882976055145
2935,0.0669655129313469
2936,0.052840206772089005
2937,0.06097518652677536
2938,0.04758197441697121
2939,0.06003299355506897
2940,0.057778045535087585
2941,0.05790130794048309
2942,0.055806733667850494
2943,0.07893668115139008
2944,0.047950729727745056
2945,0.059105824679136276
2946,0.06266134232282639
2947,0.0704270452260971
2948,0.06000767648220062
2949,0.049402300268411636
2950,0.05319414287805557
2951,0.05284448713064194
2952,0.06657153367996216
2953,0.06436461210250854
2954,0.05680792033672333
2955,0.06963463127613068
2956,0.06994814425706863
2957,0.060246791690588
2958,0.06582137942314148
2959,0.054483868181705475
2960,0.05973993241786957
2961,0.06067623198032379
2962,0.06157071143388748
2963,0.06841671466827393
2964,0.06198663264513016
2965,0.07420659810304642
2966,0.05938108637928963
2967,0.05358855053782463
2968,0.06992200016975403
2969,0.07299205660820007
2970,0.06263228505849838
2971,0.05611065402626991
2972,0.05656740814447403
2973,0.055161003023386
2974,0.1022307276725769
2975,0.07405637949705124
2976,0.04594794288277626
2977,0.05615442991256714
2978,0.06782178580760956
2979,0.05367940664291382
2980,0.06871488690376282
2981,0.05707711726427078
2982,0.0614299438893795
2983,0.07147113233804703
2984,0.07085201144218445
2985,0.06478637456893921
2986,0.04941701889038086
2987,0.05661097168922424
2988,0.05450480431318283
2989,0.05824222043156624
2990,0.052962418645620346
2991,0.061173904687166214
2992,0.05782152712345123
2993,0.06945393979549408
2994,0.06786233931779861
2995,0.05687902122735977
2996,0.0661003440618515
2997,0.06567008048295975
2998,0.07192935049533844
2999,0.05663915351033211
3000,0.07540696114301682
3001,0.0681319311261177
3002,0.05761939287185669
3003,0.058336857706308365
3004,0.05885661020874977
3005,0.06576582044363022
3006,0.05896339938044548
3007,0.07994601130485535
3008,0.06007620319724083
3009,0.057501792907714844
3010,0.062057483941316605
3011,0.05879563093185425
3012,0.04159524291753769
3013,0.06858257949352264
3014,0.04627319797873497
3015,0.1035170629620552
3016,0.05307051166892052
3017,0.06925241649150848
3018,0.08046372979879379
3019,0.06783528625965118
3020,0.06413716077804565
3021,0.08330197632312775
3022,0.07305845618247986
3023,0.07314257323741913
3024,0.06640822440385818
3025,0.04950997605919838
3026,0.05455249175429344
3027,0.07667147368192673
3028,0.07356094568967819
3029,0.07023819535970688
3030,0.0619918629527092
3031,0.06587299704551697
3032,0.06643456965684891
3033,0.0630153939127922
3034,0.07921283692121506
3035,0.07002754509449005
3036,0.07951504737138748
3037,0.08030211180448532
3038,0.06518822908401489
3039,0.0833464041352272
3040,0.07109109312295914
3041,0.06461266428232193
3042,0.06327077746391296
3043,0.050497934222221375
3044,0.07138438522815704
3045,0.058478258550167084
3046,0.07424181699752808
3047,0.04478679224848747
3048,0.06276489794254303
3049,0.0600237101316452
3050,0.05484042689204216
3051,0.06961740553379059
3052,0.06767792999744415
3053,0.09031045436859131
3054,0.04771232604980469
3055,0.06516354531049728
3056,0.07707014679908752
3057,0.0753454715013504
3058,0.05842442065477371
3059,0.07378876954317093
3060,0.09144672006368637
3061,0.0833343118429184
3062,0.05029119551181793
3063,0.10697080940008163
3064,0.07105235755443573
3065,0.06577622890472412
3066,0.06595861166715622
3067,0.08373688906431198
3068,0.07667013257741928
3069,0.09525325894355774
3070,0.19858229160308838
3071,0.0781584158539772
3072,0.07004418224096298
3073,0.1166413277387619
3074,0.0700581967830658
3075,0.07997950911521912
3076,0.06504058092832565
3077,0.06342488527297974
3078,0.0836150199174881
3079,0.06488358974456787
3080,0.048575736582279205
3081,0.05816056951880455
3082,0.0787532776594162
3083,0.0622500479221344
3084,0.06413350999355316
3085,0.06893271207809448
3086,0.07766802608966827
3087,0.07007932662963867
3088,0.0719904825091362
3089,0.0713011622428894
3090,0.06828253716230392
3091,0.05797978863120079
3092,0.07259818911552429
3093,0.08021944016218185
3094,0.07548382878303528
3095,0.05861876159906387
3096,0.061913542449474335
3097,0.09177042543888092
3098,0.0915529653429985
3099,0.07253849506378174
3100,0.0588868148624897
3101,0.061849065124988556
3102,0.08138487488031387
3103,0.06537529826164246
3104,0.06036735698580742
3105,0.054561976343393326
3106,0.05906301736831665
3107,0.06743832677602768
3108,0.07716242223978043
3109,0.0936816856265068
3110,0.11736606061458588
3111,0.08013071119785309
3112,0.06126539036631584
3113,0.08063032478094101
3114,0.10526993125677109
3115,0.07962417602539062
3116,0.055949561297893524
3117,0.07607556879520416
3118,0.09016398340463638
3119,0.07854144275188446
3120,0.06766308844089508
3121,0.09652651846408844
3122,0.05954551696777344
3123,0.08093055337667465
3124,0.05737340822815895
3125,0.054347001016139984
3126,0.06542351841926575
3127,0.06520655006170273
3128,0.07924430817365646
3129,0.08626100420951843
3130,0.06880839169025421
3131,0.05976871773600578
3132,0.07819652557373047
3133,0.07469228655099869
3134,0.09022217988967896
3135,0.05571744590997696
3136,0.10156583040952682
3137,0.09172584861516953
3138,0.06834734976291656
3139,0.06946568936109543
3140,0.06413973867893219
3141,0.05373099818825722
3142,0.07431787997484207
3143,0.058310721069574356
3144,0.06167813390493393
3145,0.05774946138262749
3146,0.09256767481565475
3147,0.07443207502365112
3148,0.09504391252994537
3149,0.07779274880886078
3150,0.06671742349863052
3151,0.06874185800552368
3152,0.07615096867084503
3153,0.05801945924758911
3154,0.050359539687633514
3155,0.07496354728937149
3156,0.05750961974263191
3157,0.061406753957271576
3158,0.08332790434360504
3159,0.07941824197769165
3160,0.06957634538412094
3161,0.06517121195793152
3162,0.08847778290510178
3163,0.058537568897008896
3164,0.07138513773679733
3165,0.055047787725925446
3166,0.0615086555480957
3167,0.06392872333526611
3168,0.07971218228340149
3169,0.08725029975175858
3170,0.06620053946971893
3171,0.0633297860622406
3172,0.07771186530590057
3173,0.08314085006713867
3174,0.08029259741306305
3175,0.07176844030618668
3176,0.06005251035094261
3177,0.08048683404922485
3178,0.04272023215889931
3179,0.05389346182346344
3180,0.06540454924106598
3181,0.06843622028827667
3182,0.08045028150081635
3183,0.06980875134468079
3184,0.053349874913692474
3185,0.06429576873779297
3186,0.08233482390642166
3187,0.05919937044382095
3188,0.08544719219207764
3189,0.057254090905189514
3190,0.0738348513841629
3191,0.0755830928683281
3192,0.063383549451828
3193,0.07774997502565384
3194,0.06377804279327393
3195,0.055957671254873276
3196,0.05706247687339783
3197,0.07891395688056946
3198,0.06889248639345169
3199,0.08339081704616547
3200,0.05687267333269119
3201,0.08070284873247147
3202,0.07844211906194687
3203,0.07003866881132126
3204,0.08455681055784225
3205,0.08102444559335709
3206,0.07308022677898407
3207,0.07232871651649475
3208,0.057384904474020004
3209,0.05412711948156357
3210,0.06154347583651543
3211,0.07087215036153793
3212,0.05782177299261093
3213,0.05828719586133957
3214,0.08361843973398209
3215,0.04344861954450607
3216,0.062046751379966736
3217,0.05958738923072815
3218,0.06005859375
3219,0.08078882843255997
3220,0.07067765295505524
3221,0.05943058431148529
3222,0.06047148257493973
3223,0.06125415861606598
3224,0.05374358966946602
3225,0.0583919957280159
3226,0.07871470600366592
3227,0.06403529644012451
3228,0.0481274276971817
3229,0.09773942828178406
3230,0.06484562903642654
3231,0.07105305790901184
3232,0.046207915991544724
3233,0.05594666674733162
3234,0.06757039576768875
3235,0.062171660363674164
3236,0.05889289081096649
3237,0.08593721687793732
3238,0.057159699499607086
3239,0.05534578487277031
3240,0.05746181309223175
3241,0.08232582360506058
3242,0.06772752106189728
3243,0.08787445724010468
3244,0.053151290863752365
3245,0.07253988832235336
3246,0.05012496933341026
3247,0.07437591254711151
3248,0.07911448180675507
3249,0.05001944303512573
3250,0.05719923600554466
3251,0.0678330808877945
3252,0.05877549946308136
3253,0.0697459727525711
3254,0.08799274265766144
3255,0.08720728754997253
3256,0.049945734441280365
3257,0.11067679524421692
3258,0.0850922167301178
3259,0.06677620857954025
3260,0.07074646651744843
3261,0.08789476752281189
3262,0.06928413361310959
3263,0.0653817281126976
3264,0.04485265538096428
3265,0.08415251970291138
3266,0.1021365150809288
3267,0.059543196111917496
3268,0.07669281214475632
3269,0.051369938999414444
3270,0.05092586576938629
3271,0.08672874420881271
3272,0.06155884638428688
3273,0.05158454179763794
3274,0.06650698184967041
3275,0.06691452860832214
3276,0.07980754971504211
3277,0.07093021273612976
3278,0.05790990591049194
3279,0.056600168347358704
3280,0.0995749980211258
3281,0.07750727236270905
3282,0.06077840179204941
3283,0.04802549630403519
3284,0.07005548477172852
3285,0.07520298659801483
3286,0.0679507628083229
3287,0.08505905419588089
3288,0.053350482136011124
3289,0.056904252618551254
3290,0.07455162703990936
3291,0.05307735875248909
3292,0.05133795365691185
3293,0.10160581022500992
3294,0.05666583403944969
3295,0.07307269424200058
3296,0.08119378983974457
3297,0.07370855659246445
3298,0.06554155051708221
3299,0.08135256916284561
3300,0.09935881197452545
3301,0.06394167244434357
3302,0.1016211211681366
3303,0.057115014642477036
3304,0.07486903667449951
3305,0.08716774731874466
3306,0.058045875281095505
3307,0.083100825548172
3308,0.06223146244883537
3309,0.0620330385863781
3310,0.04914068803191185
3311,0.05092397704720497
3312,0.06225970759987831
3313,0.05821097269654274
3314,0.06934577971696854
3315,0.06086157262325287
3316,0.0884304940700531
3317,0.07933367043733597
3318,0.05936910957098007
3319,0.06644165515899658
3320,0.08466831594705582
3321,0.06141822785139084
3322,0.08398832380771637
3323,0.06975512951612473
3324,0.05818825215101242
3325,0.05123700574040413
3326,0.07298877835273743
3327,0.061733342707157135
3328,0.08785480260848999
3329,0.05807888135313988
3330,0.07407784461975098
3331,0.09536971896886826
3332,0.06279084831476212
3333,0.07116345316171646
3334,0.08137205243110657
3335,0.0652160570025444
3336,0.06274331361055374
3337,0.07787750661373138
3338,0.062198277562856674
3339,0.07457780092954636
3340,0.08867906779050827
3341,0.06761807203292847
3342,0.06736192852258682
3343,0.049007318913936615
3344,0.06251287460327148
3345,0.07499071210622787
3346,0.05673108622431755
3347,0.06733377277851105
3348,0.06866768002510071
3349,0.05295289307832718
3350,0.06177264451980591
3351,0.04849019646644592
3352,0.06618746370077133
3353,0.06923870742321014
3354,0.10993533581495285
3355,0.08656653016805649
3356,0.06341945379972458
3357,0.059206534177064896
3358,0.062113650143146515
3359,0.07523438334465027
3360,0.07911218702793121
3361,0.0856536403298378
3362,0.054984573274850845
3363,0.07177694141864777
3364,0.05906882882118225
3365,0.07847260683774948
3366,0.060239166021347046
3367,0.05869508907198906
3368,0.06779111921787262
3369,0.07039932906627655
3370,0.06553684175014496
3371,0.05629896745085716
3372,0.07539911568164825
3373,0.06629594415426254
3374,0.05066882073879242
3375,0.07175809890031815
3376,0.051175765693187714
3377,0.06350259482860565
3378,0.07707501947879791
3379,0.06662784516811371
3380,0.06556226313114166
3381,0.06449761986732483
3382,0.04453336447477341
3383,0.07764595001935959
3384,0.06143951788544655
3385,0.07594585418701172
3386,0.06107179820537567
3387,0.08684735000133514
3388,0.05607018992304802
3389,0.06201171875
3390,0.06652777642011642
3391,0.06846240907907486
3392,0.06881141662597656
3393,0.08493004739284515
3394,0.06280617415904999
3395,0.06110776960849762
3396,0.068202443420887
3397,0.054869748651981354
3398,0.06349942088127136
3399,0.0806117132306099
3400,0.05757681652903557
3401,0.07494519650936127
3402,0.11092478781938553
3403,0.0632607489824295
3404,0.06027757748961449
3405,0.06415683776140213
3406,0.09134064614772797
3407,0.04924943670630455
3408,0.07473749667406082
3409,0.0738106220960617
3410,0.06074890121817589
3411,0.06966341286897659
3412,0.04646313935518265
3413,0.07765305042266846
3414,0.07233644276857376
3415,0.0604880228638649
3416,0.07415693253278732
3417,0.04248928651213646
3418,0.08395150303840637
3419,0.07241769134998322
3420,0.07070613652467728
3421,0.06414256989955902
3422,0.06898897141218185
3423,0.09565769135951996
3424,0.04269959777593613
3425,0.06351064145565033
3426,0.06523561477661133
3427,0.0732114389538765
3428,0.08039028197526932
3429,0.04923311248421669
3430,0.09837466478347778
3431,0.055330127477645874
3432,0.08153481781482697
3433,0.06072039529681206
3434,0.06570431590080261
3435,0.06719120591878891
3436,0.0783953070640564
3437,0.07633136957883835
3438,0.07560882717370987
3439,0.06048468500375748
3440,0.06749455630779266
3441,0.07746662199497223
3442,0.07740140706300735
3443,0.055893249809741974
3444,0.060575976967811584
3445,0.07380763441324234
3446,0.07767467200756073
3447,0.06022985652089119
3448,0.06562721729278564
3449,0.07632453739643097
3450,0.08521795272827148
3451,0.05492205172777176
3452,0.07127289474010468
3453,0.06749159842729568
3454,0.07014037668704987
3455,0.06107015162706375
3456,0.057063695043325424
3457,0.05992501229047775
3458,0.06804100424051285
3459,0.07295911759138107
3460,0.0702514573931694
3461,0.054598093032836914
3462,0.0667245015501976
3463,0.05928776413202286
3464,0.06757452338933945
3465,0.0613657645881176
3466,0.06213782727718353
3467,0.06694301217794418
3468,0.0691046416759491
3469,0.09071624279022217
3470,0.06852863729000092
3471,0.059791404753923416
3472,0.0872778668999672
3473,0.06835810095071793
3474,0.06268803030252457
3475,0.08700576424598694
3476,0.06610921770334244
3477,0.07794124633073807
3478,0.05485711246728897
3479,0.06130291521549225
3480,0.05127479135990143
3481,0.061486031860113144
3482,0.05069136619567871
3483,0.062231529504060745
3484,0.05218227207660675
3485,0.043695397675037384
3486,0.0583510622382164
3487,0.08133868128061295
3488,0.09597913920879364
3489,0.05670018121600151
3490,0.06090054661035538
3491,0.09083649516105652
3492,0.06424674391746521
3493,0.08721405267715454
3494,0.06756450235843658
3495,0.07531887292861938
3496,0.05633057653903961
3497,0.06220846250653267
3498,0.08420588821172714
3499,0.08979347348213196
3500,0.10403928905725479
3501,0.0653839111328125
3502,0.0774925947189331
3503,0.08129920810461044
3504,0.06401389092206955
3505,0.05164933577179909
3506,0.08991025388240814
3507,0.06596097350120544
3508,0.08094549924135208
3509,0.06861348450183868
3510,0.06983731687068939
3511,0.057698313146829605
3512,0.0519370399415493
3513,0.0822586715221405
3514,0.07166174054145813
3515,0.06521739810705185
3516,0.06170130893588066
3517,0.059644583612680435
3518,0.0744197815656662
3519,0.05978382006287575
3520,0.06311072409152985
3521,0.060465257614851
3522,0.06381718069314957
3523,0.062376972287893295
3524,0.07450336217880249
3525,0.058805808424949646
3526,0.07160890102386475
3527,0.061578210443258286
3528,0.05090895667672157
3529,0.04903014376759529
3530,0.09052327275276184
3531,0.0592837817966938
3532,0.05131116881966591
3533,0.05498962849378586
3534,0.05569768324494362
3535,0.05949138477444649
3536,0.05945802852511406
3537,0.06780924648046494
3538,0.07515810430049896
3539,0.06076693534851074
3540,0.07688316702842712
3541,0.09478370100259781
3542,0.07017402350902557
3543,0.06508607417345047
3544,0.05435299500823021
3545,0.07015350461006165
3546,0.04833914339542389
3547,0.06182015687227249
3548,0.0682821050286293
3549,0.12627384066581726
3550,0.053673867136240005
3551,0.06412345916032791
3552,0.06187279522418976
3553,0.07835125923156738
3554,0.0904800072312355
3555,0.06307464092969894
3556,0.059119291603565216
3557,0.10716435313224792
3558,0.05548630282282829
3559,0.0747596025466919
3560,0.0579230897128582
3561,0.08585654944181442
3562,0.058299437165260315
3563,0.07646209746599197
3564,0.0661751851439476
3565,0.07104181498289108
3566,0.06146680936217308
3567,0.06224744766950607
3568,0.05440393462777138
3569,0.061993058770895004
3570,0.07945455610752106
3571,0.051761724054813385
3572,0.05512392148375511
3573,0.07258947193622589
3574,0.058678701519966125
3575,0.07602309435606003
3576,0.059669118374586105
3577,0.06471425294876099
3578,0.059790752828121185
3579,0.08751039206981659
3580,0.05815139412879944
3581,0.056239571422338486
3582,0.08138865232467651
3583,0.0635959655046463
