,0
2420,0.09379912167787552
2421,0.09422186762094498
2422,0.10477961599826813
2423,0.12024535983800888
2424,0.11936381459236145
2425,0.0975184217095375
2426,0.0972859263420105
2427,0.16022677719593048
2428,0.09440188854932785
2429,0.09777174890041351
2430,0.09224001318216324
2431,0.07578462362289429
2432,0.10568636655807495
2433,0.0917886346578598
2434,0.08716008812189102
2435,0.08649728447198868
2436,0.08258181810379028
2437,0.07477082312107086
2438,0.0958055630326271
2439,0.10385876893997192
2440,0.0812559425830841
2441,0.07409289479255676
2442,0.08331500738859177
2443,0.1115172952413559
2444,0.09817298501729965
2445,0.10536608099937439
2446,0.11957141011953354
2447,0.0801243707537651
2448,0.10674988478422165
2449,0.07694339007139206
2450,0.09100106358528137
2451,0.11655791848897934
2452,0.10758063197135925
2453,0.11271597445011139
2454,0.10022557526826859
2455,0.08195845782756805
2456,0.12902046740055084
2457,0.12249250710010529
2458,0.10723148286342621
2459,0.09046705067157745
2460,0.08311338722705841
2461,0.09657944738864899
2462,0.08917597681283951
2463,0.0918620303273201
2464,0.11171792447566986
2465,0.07597117125988007
2466,0.0977691113948822
2467,0.08333614468574524
2468,0.11080538481473923
2469,0.10801076889038086
2470,0.096418097615242
2471,0.12106769531965256
2472,0.0892413780093193
2473,0.10410012304782867
2474,0.11894835531711578
2475,0.09992688149213791
2476,0.09759430587291718
2477,0.09362533688545227
2478,0.09591679275035858
2479,0.10647864639759064
2480,0.0943685919046402
2481,0.10043267905712128
2482,0.10831847786903381
2483,0.11383741348981857
2484,0.09418592602014542
2485,0.0925828069448471
2486,0.10991400480270386
2487,0.1406410187482834
2488,0.1012345403432846
2489,0.09588578343391418
2490,0.09097626805305481
2491,0.10696840286254883
2492,0.11114981025457382
2493,0.07952889800071716
2494,0.09508409351110458
2495,0.10178153961896896
2496,0.08751779049634933
2497,0.11641392111778259
2498,0.16801366209983826
2499,0.10102017968893051
2500,0.09127718955278397
2501,0.10686598718166351
2502,0.13049505650997162
2503,0.10377044975757599
2504,0.09885767102241516
2505,0.08970272541046143
2506,0.0818367451429367
2507,0.08909951150417328
2508,0.09903042018413544
2509,0.11334054917097092
2510,0.08790066093206406
2511,0.08402042090892792
2512,0.10906676948070526
2513,0.10426352918148041
2514,0.18270476162433624
2515,0.13693884015083313
2516,0.11541294306516647
2517,0.0987522229552269
2518,0.08235505223274231
2519,0.07982327789068222
2520,0.11637893319129944
2521,0.09267046302556992
2522,0.08004476875066757
2523,0.11563709378242493
2524,0.08952775597572327
2525,0.12719348073005676
2526,0.08756261318922043
2527,0.08228761702775955
2528,0.07703595608472824
2529,0.10139424353837967
2530,0.10294222086668015
2531,0.08185497671365738
2532,0.08173391222953796
2533,0.09707386046648026
2534,0.0931631401181221
2535,0.09789587557315826
2536,0.11999701708555222
2537,0.11822433769702911
2538,0.08688388764858246
2539,0.15366491675376892
2540,0.08571788668632507
2541,0.0919838398694992
2542,0.10681457817554474
2543,0.08031176775693893
2544,0.09383376687765121
2545,0.09885765612125397
2546,0.09588753432035446
2547,0.10057193785905838
2548,0.074595145881176
2549,0.10118243098258972
2550,0.07240565866231918
2551,0.08847939223051071
2552,0.08541321009397507
2553,0.10495929419994354
2554,0.09502561390399933
2555,0.10626398772001266
2556,0.0926070436835289
2557,0.0769519954919815
2558,0.09073047339916229
2559,0.08064233511686325
2560,0.124961256980896
2561,0.10875625908374786
2562,0.09496811032295227
2563,0.09873074293136597
2564,0.1169998049736023
2565,0.11719001829624176
2566,0.12390504777431488
2567,0.1135280430316925
2568,0.11186619102954865
2569,0.09007193148136139
2570,0.12580394744873047
2571,0.0941053256392479
2572,0.08619070798158646
2573,0.11324907839298248
2574,0.09760558605194092
2575,0.07893285900354385
2576,0.1219172552227974
2577,0.1126953735947609
2578,0.10202819108963013
2579,0.11522335559129715
2580,0.08199593424797058
2581,0.08778920024633408
2582,0.07609743624925613
2583,0.07185511291027069
2584,0.09204362332820892
2585,0.092484250664711
2586,0.08835368603467941
2587,0.09007243067026138
2588,0.1436060220003128
2589,0.07595983892679214
2590,0.08854764699935913
2591,0.0916074737906456
2592,0.0838756337761879
2593,0.13336925208568573
2594,0.10327304899692535
2595,0.08827872574329376
2596,0.1385272741317749
2597,0.10793869942426682
2598,0.09154769033193588
2599,0.10172246396541595
2600,0.10545564442873001
2601,0.10414205491542816
2602,0.09265579283237457
2603,0.11609140038490295
2604,0.12063049525022507
2605,0.10210733115673065
2606,0.1051459088921547
2607,0.10948967188596725
2608,0.09882678836584091
2609,0.11207319796085358
2610,0.12000811845064163
2611,0.09128490835428238
2612,0.16940683126449585
2613,0.1081668883562088
2614,0.10135439038276672
2615,0.09351923316717148
2616,0.08431990444660187
2617,0.09497397392988205
2618,0.10029619932174683
2619,0.12373259663581848
2620,0.08594641089439392
2621,0.08726893365383148
2622,0.08829443156719208
2623,0.11232316493988037
2624,0.10667654871940613
2625,0.08425592631101608
2626,0.10076434910297394
2627,0.11772634834051132
2628,0.07604209333658218
2629,0.09477490186691284
2630,0.08800233900547028
2631,0.08385180681943893
2632,0.10633236914873123
2633,0.09699849784374237
2634,0.10095309466123581
2635,0.08269267529249191
2636,0.10515391081571579
2637,0.12017147988080978
2638,0.0858515053987503
2639,0.10333076864480972
2640,0.07096003741025925
2641,0.1048995777964592
2642,0.14640890061855316
2643,0.10066895931959152
2644,0.11711536347866058
2645,0.10351068526506424
2646,0.10740264505147934
2647,0.08987312018871307
2648,0.06848717480897903
2649,0.12049246579408646
2650,0.09145794808864594
2651,0.10519707202911377
2652,0.08478519320487976
2653,0.09395263344049454
2654,0.0844709649682045
2655,0.11958127468824387
2656,0.09542138874530792
2657,0.09301462024450302
2658,0.10635785758495331
2659,0.09737671911716461
2660,0.09480152279138565
2661,0.14333683252334595
2662,0.12680381536483765
2663,0.09950720518827438
2664,0.10248173773288727
2665,0.09416387230157852
2666,0.10088662058115005
2667,0.11570493131875992
2668,0.08725163340568542
2669,0.12210284173488617
2670,0.08765817433595657
2671,0.13773587346076965
2672,0.0958489403128624
2673,0.08496526628732681
2674,0.11557495594024658
2675,0.09250199794769287
2676,0.07542978227138519
2677,0.08599324524402618
2678,0.10888129472732544
2679,0.09420548379421234
2680,0.11388374865055084
2681,0.10549364238977432
2682,0.10741928964853287
2683,0.10509368777275085
2684,0.06897860765457153
2685,0.12824495136737823
2686,0.09444105625152588
2687,0.1250360608100891
2688,0.11832749098539352
2689,0.09160862863063812
2690,0.09299837052822113
2691,0.1115187257528305
2692,0.09099643677473068
2693,0.1007307916879654
2694,0.10019237548112869
2695,0.08754337579011917
2696,0.09064479172229767
2697,0.0878683403134346
2698,0.0827808827161789
2699,0.07549472898244858
2700,0.11318985372781754
2701,0.07791651040315628
2702,0.1015549898147583
2703,0.12316068261861801
2704,0.07451388239860535
2705,0.16686221957206726
2706,0.09367608278989792
2707,0.09208676964044571
2708,0.10317645967006683
2709,0.08664948493242264
2710,0.10346771031618118
2711,0.12280592322349548
2712,0.13490796089172363
2713,0.07597792148590088
2714,0.10315053910017014
2715,0.11324244737625122
2716,0.10337863862514496
2717,0.0899953842163086
2718,0.0862913727760315
2719,0.09005385637283325
2720,0.0987718254327774
2721,0.11651433259248734
2722,0.0883999615907669
2723,0.07922744005918503
2724,0.11959793418645859
2725,0.0852055549621582
2726,0.08375611156225204
2727,0.1680368185043335
2728,0.10493068397045135
2729,0.13531263172626495
2730,0.1186385229229927
2731,0.08888105303049088
2732,0.094014972448349
2733,0.13997679948806763
2734,0.0791764184832573
2735,0.0958271250128746
2736,0.10200583934783936
2737,0.10050784051418304
2738,0.11265500634908676
2739,0.0769697055220604
2740,0.1093360185623169
2741,0.14323364198207855
2742,0.11563006788492203
2743,0.08269327133893967
2744,0.12896917760372162
2745,0.09994695335626602
2746,0.10075318068265915
2747,0.07726886123418808
2748,0.10500405728816986
2749,0.08324483036994934
2750,0.11385677009820938
2751,0.08292166143655777
2752,0.091746024787426
2753,0.06744562089443207
2754,0.11686979979276657
2755,0.09384283423423767
2756,0.08839340507984161
2757,0.10694145411252975
2758,0.11276892572641373
2759,0.13115736842155457
2760,0.08742262423038483
2761,0.08737369626760483
2762,0.0954473614692688
2763,0.12334911525249481
2764,0.09103961288928986
2765,0.09704269468784332
2766,0.0895724818110466
2767,0.08672095090150833
2768,0.08072629570960999
2769,0.0969134047627449
2770,0.069272980093956
2771,0.07084903120994568
2772,0.08948730677366257
2773,0.1022561714053154
2774,0.10000599920749664
2775,0.096145860850811
2776,0.1292467713356018
2777,0.07860356569290161
2778,0.09806060045957565
2779,0.10172881931066513
2780,0.09896884858608246
2781,0.11068286001682281
2782,0.08789246529340744
2783,0.07740373909473419
2784,0.07394077628850937
2785,0.11019257456064224
2786,0.10269908607006073
2787,0.10376300662755966
2788,0.07908926904201508
2789,0.10838606208562851
2790,0.10225143283605576
2791,0.11063970625400543
2792,0.09032896161079407
2793,0.08930017799139023
2794,0.09349346160888672
2795,0.11397005617618561
2796,0.11642627418041229
2797,0.08446568995714188
2798,0.11363960057497025
2799,0.08884919434785843
2800,0.10764476656913757
2801,0.08855445683002472
2802,0.10272078216075897
2803,0.08144848793745041
2804,0.06864956766366959
2805,0.07374298572540283
2806,0.08461550623178482
2807,0.08588960021734238
2808,0.07753879576921463
2809,0.12893038988113403
2810,0.25063201785087585
2811,0.09706919640302658
2812,0.12020982056856155
2813,0.09497394412755966
2814,0.09059011936187744
2815,0.10904192179441452
2816,0.09503943473100662
2817,0.08798538893461227
2818,0.11003874987363815
2819,0.07076376676559448
2820,0.09408903121948242
2821,0.11945140361785889
2822,0.10604847967624664
2823,0.1093326061964035
2824,0.131184920668602
2825,0.08005092293024063
2826,0.08441440761089325
2827,0.094697505235672
2828,0.07036112993955612
2829,0.09365448355674744
2830,0.07800443470478058
2831,0.09001850336790085
2832,0.1087360829114914
2833,0.1179003044962883
2834,0.15662044286727905
2835,0.11338184028863907
2836,0.10099879652261734
2837,0.10161356627941132
2838,0.09483335167169571
2839,0.09353961795568466
2840,0.09081845730543137
2841,0.10254086554050446
2842,0.09732818603515625
2843,0.09600885957479477
2844,0.07916949689388275
2845,0.08848118782043457
2846,0.08853768557310104
2847,0.11672186106443405
2848,0.07937780767679214
2849,0.10654910653829575
2850,0.06377869099378586
2851,0.10789982229471207
2852,0.11074937134981155
2853,0.0949934870004654
2854,0.09215641021728516
2855,0.11850134283304214
2856,0.07481402158737183
2857,0.114639513194561
2858,0.0896180123090744
2859,0.09759582579135895
2860,0.10066840797662735
2861,0.10652589797973633
2862,0.08977203071117401
2863,0.07598759233951569
2864,0.142558291554451
2865,0.07835546880960464
2866,0.09473038464784622
2867,0.08561158925294876
2868,0.1029934212565422
2869,0.11429252475500107
2870,0.10162411630153656
2871,0.0898306742310524
2872,0.14376284182071686
2873,0.08286619931459427
2874,0.10070215165615082
2875,0.11502454429864883
2876,0.08151546865701675
2877,0.09851711988449097
2878,0.08038845658302307
2879,0.1366865634918213
2880,0.08727538585662842
2881,0.10590273886919022
2882,0.090041384100914
2883,0.10795944184064865
2884,0.105243980884552
2885,0.09765783697366714
2886,0.12167848646640778
2887,0.08889435976743698
2888,0.08542947471141815
2889,0.0974651351571083
2890,0.11241985112428665
2891,0.07149132341146469
2892,0.11226370930671692
2893,0.11113815009593964
2894,0.07631062716245651
2895,0.19312702119350433
2896,0.10543087869882584
2897,0.10988017171621323
2898,0.09978208690881729
2899,0.11573756486177444
2900,0.09786100685596466
2901,0.07828611880540848
2902,0.11734594404697418
2903,0.07417046278715134
2904,0.07393428683280945
2905,0.0780811756849289
2906,0.10979178547859192
2907,0.09435334801673889
2908,0.08951400965452194
2909,0.08991611003875732
2910,0.08663824945688248
2911,0.08801472932100296
2912,0.1285685896873474
2913,0.10667899250984192
2914,0.11263235658407211
2915,0.09099265187978745
2916,0.08702247589826584
2917,0.09075925499200821
2918,0.0985407754778862
2919,0.1440378874540329
2920,0.15444765985012054
2921,0.1791260987520218
2922,0.11000212281942368
2923,0.0993531122803688
2924,0.08077024668455124
2925,0.11806882917881012
2926,0.10749412328004837
2927,0.10317590832710266
2928,0.0881471112370491
2929,0.10190825909376144
2930,0.08980049192905426
2931,0.10141051560640335
2932,0.1225375086069107
2933,0.12506277859210968
2934,0.09278367459774017
2935,0.10799510776996613
2936,0.0741908848285675
2937,0.09339555352926254
2938,0.09756918996572495
2939,0.11229892075061798
2940,0.11327888816595078
2941,0.07641571760177612
2942,0.12520557641983032
2943,0.08609501272439957
2944,0.07944795489311218
2945,0.1151009276509285
2946,0.08147840201854706
2947,0.07313395291566849
2948,0.10591999441385269
2949,0.09725487232208252
2950,0.11956092715263367
2951,0.08138664066791534
2952,0.11646416038274765
2953,0.08075357228517532
2954,0.10954148322343826
2955,0.10119779407978058
2956,0.07952569425106049
2957,0.10229964554309845
2958,0.09658922255039215
2959,0.09786241501569748
2960,0.08681879192590714
2961,0.11401085555553436
2962,0.07540500909090042
2963,0.09891628473997116
2964,0.0981694757938385
2965,0.07007062435150146
2966,0.0932769775390625
2967,0.12630607187747955
2968,0.10735850036144257
2969,0.10457061231136322
2970,0.11392232775688171
2971,0.07316762953996658
2972,0.08076346665620804
2973,0.10648549348115921
2974,0.07477385550737381
2975,0.10942718386650085
2976,0.09864076226949692
2977,0.07509108632802963
2978,0.09929986298084259
2979,0.11295134574174881
2980,0.11418221890926361
2981,0.1291738897562027
2982,0.11081624776124954
2983,0.10438916087150574
2984,0.09009440988302231
2985,0.07760746777057648
2986,0.09237440675497055
2987,0.10559652000665665
2988,0.08979837596416473
2989,0.07872382551431656
2990,0.1236482486128807
2991,0.10689273476600647
2992,0.08822032064199448
2993,0.15512879192829132
2994,0.12024812400341034
2995,0.09349256008863449
2996,0.08798728883266449
2997,0.10921932756900787
2998,0.10842479020357132
2999,0.09582903236150742
3000,0.12284815311431885
3001,0.08097858726978302
3002,0.09983373433351517
3003,0.0746198371052742
3004,0.07242950052022934
3005,0.1369963139295578
3006,0.13110533356666565
3007,0.12511688470840454
3008,0.10013141483068466
3009,0.0869498923420906
3010,0.07953795045614243
3011,0.08981636166572571
3012,0.08392881602048874
3013,0.09572405368089676
3014,0.0742890015244484
3015,0.10030727088451385
3016,0.09880289435386658
3017,0.09356451779603958
3018,0.09755909442901611
3019,0.09174879640340805
3020,0.13079960644245148
3021,0.11716718971729279
3022,0.1283089816570282
3023,0.08458230644464493
3024,0.10123471915721893
3025,0.07481234520673752
3026,0.08896634727716446
3027,0.13352255523204803
3028,0.09862043708562851
3029,0.0975525826215744
3030,0.07473070174455643
3031,0.12603719532489777
3032,0.11651284247636795
3033,0.1230410486459732
3034,0.1002444475889206
3035,0.08386123925447464
3036,0.09158440679311752
3037,0.10322622954845428
3038,0.09077034145593643
3039,0.13094161450862885
3040,0.10770045220851898
3041,0.08771339058876038
3042,0.07608801871538162
3043,0.08458817005157471
3044,0.07587325572967529
3045,0.10690164566040039
3046,0.09943409264087677
3047,0.0889979675412178
3048,0.10006986558437347
3049,0.07670705765485764
3050,0.09653284400701523
3051,0.09836407005786896
3052,0.11588786542415619
3053,0.10115059465169907
3054,0.10489152371883392
3055,0.07389252632856369
3056,0.07259905338287354
3057,0.12951183319091797
3058,0.08968493342399597
3059,0.1264960765838623
3060,0.16533493995666504
3061,0.09425231069326401
3062,0.11516314744949341
3063,0.0865507498383522
3064,0.12491258233785629
3065,0.12083373963832855
3066,0.1366465836763382
3067,0.1316099911928177
3068,0.07285843789577484
3069,0.07359039783477783
3070,0.11672388017177582
3071,0.1090783178806305
3072,0.11324935406446457
3073,0.09807140380144119
3074,0.13515760004520416
3075,0.10585901141166687
3076,0.10410569608211517
3077,0.10378554463386536
3078,0.09682813286781311
3079,0.096271812915802
3080,0.0861525684595108
3081,0.10331801325082779
3082,0.08909408748149872
3083,0.07538928091526031
3084,0.12209734320640564
3085,0.11067008972167969
3086,0.07415493577718735
3087,0.09542203694581985
3088,0.11415903270244598
3089,0.106141597032547
3090,0.0938735231757164
3091,0.07551518827676773
3092,0.07716242969036102
3093,0.0959656834602356
3094,0.08521846681833267
3095,0.0939047709107399
3096,0.07540272176265717
3097,0.12003052234649658
3098,0.09718547761440277
3099,0.09363461285829544
3100,0.09496777504682541
3101,0.0934951901435852
3102,0.09332689642906189
3103,0.06640508770942688
3104,0.10049991309642792
3105,0.07320540398359299
3106,0.09384945034980774
3107,0.11092174053192139
3108,0.08352702111005783
3109,0.14232316613197327
3110,0.11650163680315018
3111,0.09711357951164246
3112,0.08044910430908203
3113,0.09065333753824234
3114,0.06968752294778824
3115,0.10786640644073486
3116,0.18214718997478485
3117,0.09655801951885223
3118,0.10011507570743561
3119,0.07440417259931564
3120,0.09155582636594772
3121,0.10366030782461166
3122,0.09734208881855011
3123,0.08205579966306686
3124,0.08769503235816956
3125,0.07109646499156952
3126,0.09719537198543549
3127,0.09757076948881149
3128,0.0712333545088768
3129,0.1118873804807663
3130,0.10888330638408661
3131,0.08091951161623001
3132,0.09488753229379654
3133,0.0949488952755928
3134,0.09781508147716522
3135,0.12854696810245514
3136,0.07835204154253006
3137,0.0779653787612915
3138,0.08733256161212921
3139,0.0835101306438446
3140,0.1165270060300827
3141,0.09187141060829163
3142,0.1001352071762085
3143,0.09378814697265625
3144,0.07997602224349976
3145,0.08320886641740799
3146,0.10160382837057114
3147,0.08560691773891449
3148,0.10926082730293274
3149,0.1073962077498436
3150,0.10459837317466736
3151,0.12271509319543839
3152,0.07075844705104828
3153,0.07127571105957031
3154,0.11048616468906403
3155,0.07248976826667786
3156,0.08487249165773392
3157,0.11722356826066971
3158,0.09328047186136246
3159,0.07857244461774826
3160,0.08584288507699966
3161,0.08859191834926605
3162,0.10338522493839264
3163,0.07444559782743454
3164,0.10382802039384842
3165,0.11518226563930511
3166,0.07920042425394058
3167,0.07604514062404633
3168,0.10723518580198288
3169,0.08804786205291748
3170,0.08606359362602234
3171,0.07913452386856079
3172,0.12278825789690018
3173,0.09184200316667557
3174,0.09714861959218979
3175,0.10794121772050858
3176,0.0961107686161995
3177,0.08091934770345688
3178,0.08686010539531708
3179,0.11086240410804749
3180,0.08183836191892624
3181,0.1103881224989891
3182,0.12469395250082016
3183,0.07776439189910889
3184,0.1046290174126625
3185,0.112922802567482
3186,0.11757471412420273
3187,0.10202101618051529
3188,0.10328958183526993
3189,0.1009179875254631
3190,0.10759726911783218
3191,0.10698409378528595
3192,0.10087276250123978
3193,0.11966130882501602
3194,0.10165376961231232
3195,0.1392775923013687
3196,0.09760072827339172
3197,0.11573649197816849
3198,0.0997711718082428
3199,0.07746220380067825
3200,0.07013524323701859
3201,0.12379445135593414
3202,0.09315215051174164
3203,0.07322225719690323
3204,0.09122319519519806
3205,0.07323812693357468
3206,0.10362567007541656
3207,0.11432833969593048
3208,0.08246346563100815
3209,0.08211782574653625
3210,0.09660077840089798
3211,0.11072264611721039
3212,0.08975987881422043
3213,0.09186232835054398
3214,0.11676415055990219
3215,0.09793394804000854
3216,0.09342023730278015
3217,0.11558913439512253
3218,0.11541644483804703
3219,0.07459549605846405
3220,0.09824482351541519
3221,0.09796803444623947
3222,0.08658994734287262
3223,0.08125470578670502
3224,0.09208398312330246
3225,0.1128576397895813
3226,0.09591968357563019
3227,0.09111293405294418
3228,0.08219641447067261
3229,0.10713062435388565
3230,0.08544165641069412
3231,0.1175660640001297
3232,0.11009059846401215
3233,0.08200080692768097
3234,0.08750717341899872
3235,0.07916019856929779
3236,0.10598054528236389
3237,0.09352226555347443
3238,0.06838632375001907
3239,0.08614573627710342
3240,0.10902983695268631
3241,0.11611416190862656
3242,0.08616683632135391
3243,0.17167524993419647
3244,0.13962675631046295
3245,0.0900043249130249
3246,0.1271868199110031
3247,0.08934540301561356
3248,0.08056872338056564
3249,0.08869308233261108
3250,0.11168453097343445
3251,0.072658471763134
3252,0.08750563859939575
3253,0.08379877358675003
3254,0.09015259146690369
3255,0.09974948316812515
3256,0.0987199917435646
3257,0.12782597541809082
3258,0.07949676364660263
3259,0.10334198921918869
3260,0.0962105467915535
3261,0.10673874616622925
3262,0.127066507935524
3263,0.08235587924718857
3264,0.097102589905262
3265,0.12283410876989365
3266,0.08155792951583862
3267,0.09556441009044647
3268,0.07384020835161209
3269,0.08305718749761581
3270,0.1049836277961731
3271,0.08637561649084091
3272,0.08972198516130447
3273,0.11884017288684845
3274,0.08860844373703003
3275,0.10698191076517105
3276,0.09448949992656708
3277,0.07523190975189209
3278,0.10495660454034805
3279,0.06911686807870865
3280,0.07966802269220352
3281,0.08798716962337494
3282,0.09406987577676773
3283,0.06808409094810486
3284,0.11072497814893723
3285,0.15657709538936615
3286,0.14045093953609467
3287,0.09395446628332138
3288,0.0964435264468193
3289,0.073863185942173
3290,0.07697742432355881
3291,0.07262381166219711
3292,0.09358175098896027
3293,0.09469655156135559
3294,0.07312753796577454
3295,0.09985143691301346
3296,0.09328295290470123
3297,0.08156603574752808
3298,0.07358653098344803
3299,0.1058073341846466
3300,0.11320842057466507
3301,0.08452662080526352
3302,0.10597801208496094
3303,0.08547332882881165
3304,0.10132944583892822
3305,0.08134228736162186
3306,0.08201761543750763
3307,0.11276473850011826
3308,0.08356250077486038
3309,0.08048940449953079
3310,0.08631002902984619
3311,0.11702363938093185
3312,0.09516821801662445
3313,0.10170642286539078
3314,0.08297866582870483
3315,0.07125832885503769
3316,0.09394735842943192
3317,0.06663062423467636
3318,0.09552212059497833
3319,0.08059551566839218
3320,0.1042947843670845
3321,0.11064062267541885
3322,0.085718534886837
3323,0.10442917793989182
3324,0.07128458470106125
3325,0.16354115307331085
3326,0.1003173291683197
3327,0.1064353659749031
3328,0.07032345235347748
3329,0.09519088268280029
3330,0.09300492703914642
3331,0.0910235270857811
3332,0.09626483917236328
3333,0.10166987031698227
3334,0.08958836644887924
3335,0.08282063901424408
3336,0.0937228724360466
3337,0.09607866406440735
3338,0.09150183945894241
3339,0.0678367167711258
3340,0.11097998917102814
3341,0.10719695687294006
3342,0.1233755350112915
3343,0.1129670962691307
3344,0.09601558744907379
3345,0.06941412389278412
3346,0.07378826290369034
3347,0.10273993760347366
3348,0.08026312291622162
3349,0.0789126306772232
3350,0.10061848908662796
3351,0.08460671454668045
3352,0.11004764586687088
3353,0.0864584743976593
3354,0.07359529286623001
3355,0.1006913110613823
3356,0.14133018255233765
3357,0.11612940579652786
3358,0.07324396073818207
3359,0.09905125200748444
3360,0.07862089574337006
3361,0.1015046089887619
3362,0.0705081969499588
3363,0.07671822607517242
3364,0.0890202522277832
3365,0.06580302864313126
3366,0.05930668115615845
3367,0.07676297426223755
3368,0.09040726721286774
3369,0.08942515403032303
3370,0.10045791417360306
3371,0.12030069530010223
3372,0.06836195290088654
3373,0.1060701236128807
3374,0.11295869946479797
3375,0.10114838182926178
3376,0.10589209944009781
3377,0.0727653056383133
3378,0.10168509930372238
3379,0.07685139775276184
3380,0.06878791749477386
3381,0.06246509402990341
3382,0.0971967875957489
3383,0.09987318515777588
3384,0.08068820089101791
3385,0.07907433807849884
3386,0.08911724388599396
3387,0.13934291899204254
3388,0.10445886105298996
3389,0.07837127149105072
3390,0.08414527773857117
3391,0.09993930160999298
3392,0.09127479046583176
3393,0.08868993073701859
3394,0.07687820494174957
3395,0.08979609608650208
3396,0.05843540281057358
3397,0.07653998583555222
3398,0.08897959440946579
3399,0.09251393377780914
3400,0.09558260440826416
3401,0.10403577238321304
3402,0.0907057672739029
3403,0.08905839174985886
3404,0.08647659420967102
3405,0.08736047893762589
3406,0.099242202937603
3407,0.11956693977117538
3408,0.10462497919797897
3409,0.1127227172255516
3410,0.09599829465150833
3411,0.09401725232601166
3412,0.14062586426734924
3413,0.08969660103321075
3414,0.08719714730978012
3415,0.17275695502758026
3416,0.13855570554733276
3417,0.11413152515888214
3418,0.07167624682188034
3419,0.09144043177366257
3420,0.18667075037956238
3421,0.10837075859308243
3422,0.10667648166418076
3423,0.09474779665470123
3424,0.10006432235240936
3425,0.10609029978513718
3426,0.09565748274326324
3427,0.10198105871677399
3428,0.13937325775623322
3429,0.09866270422935486
3430,0.11691083759069443
3431,0.09750893712043762
3432,0.08981085568666458
3433,0.12281826883554459
3434,0.13429230451583862
3435,0.11266928911209106
3436,0.08819913119077682
3437,0.11497128754854202
3438,0.08378170430660248
3439,0.07578819245100021
3440,0.14000535011291504
3441,0.08619276434183121
3442,0.10190750658512115
3443,0.10918004810810089
3444,0.06585141271352768
3445,0.1146727129817009
3446,0.10949539393186569
3447,0.08933426439762115
3448,0.09685441851615906
3449,0.10294153541326523
3450,0.09479635208845139
3451,0.10310190171003342
3452,0.10789936035871506
3453,0.10057472437620163
3454,0.10166866332292557
3455,0.12697765231132507
3456,0.08924096077680588
3457,0.13084425032138824
3458,0.1391443908214569
3459,0.08670301735401154
3460,0.17870913445949554
3461,0.08080582320690155
3462,0.07268081605434418
3463,0.08501049131155014
3464,0.09620275348424911
3465,0.09609885513782501
3466,0.08552109450101852
3467,0.09657768905162811
3468,0.07051015645265579
3469,0.07902825623750687
3470,0.09143538773059845
3471,0.09631901979446411
3472,0.0970950573682785
3473,0.10619190335273743
3474,0.0811646431684494
3475,0.0750894546508789
3476,0.07810074836015701
3477,0.11617030948400497
3478,0.11835572123527527
3479,0.09082842618227005
3480,0.06819676607847214
3481,0.07767430692911148
3482,0.0954558476805687
3483,0.14230206608772278
3484,0.0649539977312088
3485,0.07282429188489914
3486,0.09850048273801804
3487,0.0880577340722084
3488,0.09837958216667175
3489,0.08482857793569565
3490,0.08543103188276291
3491,0.09556035697460175
3492,0.09867994487285614
3493,0.07465656846761703
3494,0.0770644098520279
3495,0.06888408958911896
3496,0.09580491483211517
3497,0.09673421829938889
3498,0.0882984921336174
3499,0.10171915590763092
3500,0.08490145206451416
3501,0.14797531068325043
3502,0.08546443283557892
3503,0.1155102401971817
3504,0.09863874316215515
3505,0.07562502473592758
3506,0.12628409266471863
3507,0.09248699247837067
3508,0.12748152017593384
3509,0.12071124464273453
3510,0.10463812947273254
3511,0.09817850589752197
3512,0.11072183400392532
3513,0.12888355553150177
3514,0.13992950320243835
3515,0.09063949435949326
3516,0.11360321193933487
3517,0.08479700237512589
3518,0.06997454911470413
3519,0.08931270241737366
3520,0.09299800544977188
3521,0.10162099450826645
3522,0.08734031021595001
3523,0.07639150321483612
3524,0.08588457852602005
3525,0.10663367062807083
3526,0.10500573366880417
3527,0.06481266766786575
3528,0.08115530014038086
3529,0.09043318778276443
3530,0.08202508836984634
3531,0.14736305177211761
3532,0.08968835324048996
3533,0.08725803345441818
3534,0.07236328721046448
3535,0.09424880146980286
3536,0.06679753959178925
3537,0.0974564328789711
3538,0.09025121480226517
3539,0.07540443539619446
3540,0.07744516432285309
3541,0.17476996779441833
3542,0.10747598111629486
3543,0.076649010181427
3544,0.10390514880418777
3545,0.07567624747753143
3546,0.10638213902711868
3547,0.09467398375272751
3548,0.09592220187187195
3549,0.07163432985544205
3550,0.08448736369609833
3551,0.06400549411773682
3552,0.0938381627202034
3553,0.07504637539386749
3554,0.09676386415958405
3555,0.07527748495340347
3556,0.11481261998414993
3557,0.085952527821064
3558,0.11167719215154648
3559,0.08868736773729324
3560,0.08212137222290039
3561,0.09684555977582932
3562,0.0934496745467186
3563,0.08096993714570999
3564,0.09615775942802429
3565,0.08297961205244064
3566,0.08136875182390213
3567,0.14535322785377502
3568,0.07150030136108398
3569,0.06513594090938568
3570,0.12507973611354828
3571,0.10352872312068939
3572,0.09718809276819229
3573,0.07572607696056366
3574,0.08845439553260803
3575,0.08316577970981598
3576,0.07792071998119354
3577,0.09307682514190674
3578,0.07089408487081528
3579,0.08197537809610367
3580,0.08306561410427094
3581,0.08266132324934006
3582,0.08402539044618607
3583,0.09051769226789474
3584,0.076979860663414
3585,0.14215828478336334
3586,0.11369436979293823
3587,0.10426295548677444
